Time,Position X,Position Y,Position Z
24.35,32.42828116184444,-8.89450115878315,-53.156194734921
24.36,32.571297447625305,-8.892969341724696,-53.04965643573346
24.37,32.71288885113072,-8.887437463748542,-52.94206518274908
24.38,32.85304140516558,-8.87790754924672,-52.83343171551504
24.39,32.99174128642998,-8.864383221504916,-52.723766877726824
24.400000000000002,33.12897481689932,-8.846869701254871,-52.61308161614519
24.41,33.26472846518983,-8.825373804587858,-52.501386979502854
24.42,33.39898884790949,-8.799903940230074,-52.388694117401016
24.43,33.53174273099419,-8.770470106181008,-52.27501427919584
24.44,33.662977031028944,-8.737083885716181,-52.16035881287493
24.45,33.79267881655419,-8.699758442755794,-52.044739163924106
24.46,33.920835309356775,-8.658508516601183,-51.92816687418433
24.47,34.047433885745846,-8.613350416041163,-51.810653580699075
24.48,34.17246207781319,-8.564302012830622,-51.69221101455225
24.490000000000002,34.29590757467814,-8.511382734543961,-51.57285099969667
24.5,34.417758223716866,-8.454613556806269,-51.45258545177331
24.51,34.53800203177582,-8.3940169949053,-51.33142637692141
24.52,34.65662716636938,-8.329617094787627,-51.20938587057953
24.53,34.77362195686151,-8.261439423442576,-51.086476116277744
24.54,34.88897489563126,-8.189511058677763,-50.96270938442099
24.55,35.00267463922211,-8.11386057829036,-50.838098031063794
24.560000000000002,35.11471000947497,-8.034518048638374,-50.712654496676414
24.57,35.225069994644755,-7.951515012616537,-50.5863913049026
24.580000000000002,35.33374375050042,-7.864884477041618,-50.45932106130897
24.59,35.44072060140833,-7.774660899452176,-50.33145645212632
24.6,35.54599004139891,-7.6808801743280615,-50.20281024298276
24.61,35.649541735216424,-7.583579618735148,-50.073395277629
24.62,35.751365519351815,-7.482797957401058,-49.943224476655786
24.63,35.851451403058476,-7.37857530722783,-49.81231083620369
24.64,35.949789569350884,-7.270953161247742,-49.68066742666531
24.650000000000002,36.046370375985994,-7.159974372028673,-49.54830739138002
24.66,36.14118435642725,-7.0456831345356745,-49.41524394532154
24.67,36.23422222079123,-6.928124968455584,-49.2814903737782
24.68,36.3254748567767,-6.807346699991741,-49.14706003102619
24.69,36.41493333057609,-6.68339644313611,-49.011966338996025
24.7,36.50258888776926,-6.556323580426269,-48.876222785932036
24.71,36.588432954199426,-6.42617874319498,-48.73984292504535
24.72,36.672457136831326,-6.293013791320231,-48.60284037316032
24.73,36.75465322459128,-6.156881792483834,-48.465228809354535
24.740000000000002,36.83501318918932,-6.017837000946904,-48.32702197359264
24.75,36.91352918592311,-5.875934835850659,-48.188233665354
24.76,36.990193554463765,-5.731231859051266,-48.04887774225434
24.77,37.06499881962329,-5.583785752497557,-47.90896811866166
24.78,37.13793769210372,-5.433655295160686,-47.76851876430629
24.79,37.2090030692278,-5.280900339524927,-47.62754370288548
24.8,37.278188035651205,-5.125581787649049,-47.48605701066249
24.810000000000002,37.34548586405614,-4.96776156680779,-47.3440728150604
24.82,37.410890015826304,-4.80750260472323,-47.201605293250715
24.830000000000002,37.474394141703186,-4.644868804395903,-47.05866867073701
24.84,37.53599208242351,-4.479925018545766,-46.91527721993365
24.85,37.59567786933792,-4.3127370236732085,-46.7714452587397
24.86,37.653445725010656,-4.143371493750498,-46.62718714910834
24.87,37.70929006380039,-3.9718959735541657,-46.48251729561168
24.88,37.76320549242191,-3.798378851649,-46.33745014400137
24.89,37.81518681048881,-3.622889333034462,-46.19200017976493
24.900000000000002,37.865229011036966,-3.4454974114644417,-46.04618192667806
24.91,37.91332728102887,-3.2662738414514383,-45.90000994535302
24.92,37.95947700183867,-3.085290109966357,-45.75349883178329
24.93,38.00367374971793,-2.9026184078452313,-45.60666321588458
24.94,38.04591329624202,-2.7183316009143206,-45.459517760032355
24.95,38.0861916087371,-2.5325032008451105,-45.312077157596036
24.96,38.12450485068767,-2.3452073357508927,-45.16435613146998
24.97,38.16084938212459,-2.1565187205366643,-45.016369432601486
24.98,38.19522175999359,-1.966512627014219,-44.868131838515815
24.990000000000002,38.2276187385042,-1.7752648537943687,-44.719658151838516
25.0,38.25803726945899,-1.5828516959683512,-44.57096319881511
25.01,38.28647450256324,-1.3893499145905384,-44.422061827828294
25.02,38.31292778571483,-1.1948367059746543,-44.2729689079129
25.03,38.33739466527446,-0.9993896708157851,-44.12369932726859
25.04,38.35987288631603,-0.8030867831505287,-43.974267991770624
25.05,38.38036039285729,-0.6060063591677007,-43.824689823478664
25.060000000000002,38.39885532807059,-0.40822702588207066,-43.67497975914394
25.07,38.415356034473795,-0.2098276896836604,-43.52515274871476
25.080000000000002,38.429861054101366,-0.010887504775184298,-43.375223753840665
25.09,38.44236912865545,0.18851415848974434,-43.22520774637527
25.1,38.45287919963707,0.38829774535497363,-43.07511970687796
25.11,38.46139040845735,0.5883835484840413,-42.924974623114686
25.12,38.4679020965288,0.7886917398435396,-42.77478748855784
25.13,38.4724138053366,0.9891424026348641,-42.62457330088554
25.14,38.47492527648982,1.1896555632615686,-42.47434706048034
25.150000000000002,38.4754364517527,1.3901512233195414,-42.32412376892762
25.16,38.47394747305589,1.5905493915972018,-42.17391842751368
25.17,38.470458682487596,1.7907701160729133,-42.02374603572385
25.18,38.46497062226477,1.9907335158968167,-41.873621589740715
25.19,38.4574840346842,2.1903598133442816,-41.723560080942406
25.2,38.447999862053535,2.3895693657281964,-41.57357649440153
25.21,38.43651924660233,2.5882826972573225,-41.423685807384445
25.22,38.42304353037298,2.7864205308279746,-41.27390298785138
25.23,38.40757425509166,2.9839038197362973,-41.1242429929573
25.240000000000002,38.39011316201921,3.1806537792984555,-40.974720767553876
25.25,38.370662191782,3.376591918366081,-40.82535124269257
25.26,38.34922348418281,3.571640070724373,-40.67614933412904
25.27,38.32579937799165,3.765720426360275,-40.52712994082904
25.28,38.300392410716675,3.9587555625882316,-40.37830794347594
25.29,38.273005318355104,4.150668475021059,-40.22969820298
25.3,38.243641035124185,4.34138260837354,-40.08131555898967
25.310000000000002,38.212302693172276,4.530821887086417,-39.93317482840486
25.32,38.17899362227004,4.7189107457585235,-39.78529080389255
25.330000000000002,38.143717349481726,4.905574159374889,-39.63767825240476
25.34,38.1064775988167,5.090737673318701,-39.490351913699094
25.35,38.067278290861125,5.274327433155132,-39.34332649886198
25.36,38.0261235423899,5.456270214175103,-39.196616688834744
25.37,37.983017665958876,5.636493450687165,-39.05023713294278
25.38,37.93796516947743,5.814925265045763,-38.904202447427814
25.39,37.89097075576132,5.991494496404294,-38.75852721398352
25.400000000000002,37.842039322066064,6.166130729181426,-38.6132259782946
25.41,37.791175959600665,6.3387643212292915,-38.468313248579534
25.42,37.73838595302195,6.509326431692294,-38.32380349413702
25.43,37.683674779909374,6.677749048545367,-38.179711143896434
25.44,37.627048110220564,6.843965015800675,-38.036050584972344
25.45,37.56851180572741,7.007908060371854,-37.89283616122322
25.46,37.50807191943301,7.169512818585057,-37.7500821718146
25.47,37.44573469496932,7.328714862326186,-37.60780286978668
25.48,37.38150656597576,7.485450724813854,-37.46601246062674
25.490000000000002,37.31539415545872,7.639657925987743,-37.32472510084622
25.5,37.247404275132006,7.7912749975022315,-37.18395489656294
25.51,37.177543924738494,7.940241507315259,-37.043715902088316
25.52,37.10582029135282,8.0864980838626,-36.90402211851996
25.53,37.03224074866535,8.229986439807883,-36.76488749233959
25.54,36.95681285624747,8.370649395358825,-36.62632591401661
25.55,36.879544358798206,8.508430901140379,-36.48835121661732
25.560000000000002,36.800443185372394,8.643276060615621,-36.35097717442
25.57,36.719517448590324,8.775131152045414,-36.21421750153605
25.580000000000002,36.636775443829066,8.903943649978062,-36.07808585053716
25.59,36.55222564839555,9.029662246260337,-35.94259581108888
25.6,36.46587672068141,9.152236870561508,-35.80776090859052
25.61,36.377737499299776,9.271618710402114,-35.67359460282167
25.62,36.28781700220409,9.3877602306795,-35.540110286595436
25.63,36.19612442578897,9.500615192682286,-35.407321284418444
25.64,36.10266914397335,9.610138672586162,-35.27524085115791
25.650000000000002,36.007460707265835,9.716287079423608,-35.14388217071581
25.66,35.91050884181255,9.819018172520352,-35.01325835471025
25.67,35.81182344842742,9.91829107839158,-34.883382441164336
25.68,35.71141460160509,10.014066307091134,-34.75426739320247
25.69,35.60929254851659,10.10630576800718,-34.62592609775436
25.7,35.505467707987755,10.194972785097972,-34.49837136426685
25.71,35.39995066946062,10.28003211156168,-34.37161592342363
25.72,35.292752191937865,10.361449943934339,-34.24567242587304
25.73,35.18388320291039,10.439193935610355,-34.12055344096405
25.740000000000002,35.073354797268145,10.513233209780072,-33.99627145549063
25.75,34.96117823619441,10.583538371779284,-33.87283887244446
25.76,34.847364946043434,10.650081520845722,-33.750268009776335
25.77,34.731926517201856,10.712836261277808,-33.62857109916624
25.78,34.614874702933704,10.771777712991206,-33.507760284802245
25.79,34.49622141820931,10.826882521468953,-33.38784762216842
25.8,34.3759787385182,10.878128867101182,-33.268845076841814
25.810000000000002,34.25415889866603,10.925496473910679,-33.15076452329864
25.82,34.13077429155574,10.968966617660795,-33.03361774372985
25.830000000000002,34.00583746695309,11.008522133342465,-32.91741642686613
25.84,33.87936113023652,11.044147422037314,-32.80217216681253
25.85,33.75135814113171,11.075828457154115,-32.687896461892784
25.86,33.621841512430784,11.103552790036089,-32.57460071350345
25.87,33.490824408696305,11.1273095549368,-32.462296224978076
25.88,33.358320144950255,11.14708947336265,-32.35099420046134
25.89,33.22434218534808,11.162884857780202,-32.24070574379346
25.900000000000002,33.088904141837894,11.174689614686887,-32.13144185740493
25.91,32.952019772805066,11.182499247043815,-32.02321344122158
25.92,32.81370298170217,11.186310856069722,-31.9160312915803
25.93,32.67396781566458,11.18612314239534,-31.809906100155374
25.94,32.53282846411172,11.181936406577686,-31.704848452895586
25.95,32.390299257334114,11.173752548974077,-31.600868828972224
25.96,32.24639466506647,11.161575068975923,-31.497977599738082
25.97,32.10112929504672,11.145409063602541,-31.39618502769758
25.98,31.95451789156136,11.12526122545561,-31.29550126548809
25.990000000000002,31.806575333977037,11.101139840035007,-31.195936354872625
26.0,31.657316635258628,11.07305478241714,-31.09750022574392
26.01,31.506756940473853,11.04101751329706,-31.000202695140114
26.02,31.35491152528461,11.005041074395924,-30.904053466272025
26.03,31.201795794425102,10.965140083235667,-30.809062127562218
26.04,31.047425280166912,10.921330727282903,-30.71523815169592
26.05,30.89181564077113,10.873630757464449,-30.622590894683874
26.060000000000002,30.734982658927656,10.822059481056986,-30.53112959493728
26.07,30.576942240181786,10.766637753953757,-30.44086337235486
26.080000000000002,30.417710411348235,10.707387972311324,-30.351801227422172
26.09,30.257303318912655,10.644334063579743,-30.263952040323296
26.1,30.095737227420823,10.57750147691973,-30.177324570064915
26.11,29.933028517855586,10.506917173010633,-30.091927453612936
26.12,29.76919368600165,10.432609613253275,-30.007769205041722
26.13,29.604249340798386,10.354608748371984,-29.924858214696012
26.14,29.438212202680702,10.272946006420355,-29.843202748365613
26.150000000000002,29.27109910190812,10.187654280195522,-29.762810946472953
26.16,29.10292697688219,10.098767914065988,-29.683690823273565
26.17,28.93371287245227,10.006322690218257,-29.605850266069556
26.18,28.763473938209867,9.910355814327769,-29.52929703443619
26.19,28.5922274267716,9.810905900659874,-29.454038759461557
26.2,28.41999069205087,9.708012956606778,-29.380082942999493
26.21,28.24678118751837,9.60171836666668,-29.30743695693574
26.22,28.07261646445154,9.492064875871474,-29.236108042467418
26.23,27.89751417017303,9.379096572669692,-29.166103309395883
26.240000000000002,27.721492046278332,9.262858871271476,-29.097429735432986
26.25,27.544567926852615,9.143398493462726,-29.030094165520797
26.26,27.366759736676894,9.020763449895654,-28.964103311164816
26.27,27.188085489423656,8.895003020863266,-28.89946374978072
26.28,27.008563285842012,8.76616773656547,-28.83618192405465
26.29,26.82821131193249,8.634309356874734,-28.774264141317108
26.3,26.647047837111568,8.499480850609421,-28.713716572930387
26.310000000000002,26.46509121236607,8.361736374323089,-28.654545253689676
26.32,26.282359868397496,8.221131250618315,-28.596756081237704
26.330000000000002,26.09887231375647,8.077721945993726,-28.540354815493043
26.34,25.91464713296734,7.931566048233151,-28.48534707809198
26.35,25.729702984643083,7.782722243345995,-28.431738351844007
26.36,25.5440585995907,7.6312502920680965,-28.379533980200844
26.37,25.35773277890709,7.477211005932541,-28.328739166739012
26.38,25.170744392065725,7.320666222920052,-28.279358974655963
26.39,24.983112374994114,7.161678782698786,-28.231398326279606
26.400000000000002,24.794855728142288,7.000312501463489,-28.184862002591338
26.41,24.60599351454247,6.836632146384185,-28.13975464276241
26.42,24.416544857860075,6.670703409674687,-28.09608074370364
26.43,24.226528940436236,6.502592882291392,-28.053844659628403
26.44,24.03596500132207,6.332368027272995,-28.013050601628795
26.45,23.84487233430487,6.16009715273188,-27.973702637264978
26.46,23.653270285926467,5.985849384508093,-27.93580469016756
26.47,23.461178253493976,5.80969463849697,-27.899360539652964
26.48,23.268615683083205,5.631703592661589,-27.86437382035172
26.490000000000002,23.075602067534984,5.451947658741366,-27.8308480218496
26.5,22.882156944444716,5.2704989536682545,-27.79878648834148
26.51,22.68829989414543,5.087430270702092,-27.768192418297893
26.52,22.494050537684696,4.902815050296786,-27.73906886414417
26.53,22.29942853479571,4.716727350709122,-27.711418731952104
26.54,22.104453581862927,4.529241818362092,-27.685244781144046
26.55,21.909145409882655,4.340433657974724,-27.660549624209384
26.560000000000002,21.713523782418935,4.150378602470514,-27.63733572643333
26.57,21.517608493555215,3.9591528826766145,-27.615605405637947
26.580000000000002,21.321419365842196,3.7668331968260342,-27.595360831935395
26.59,21.124976248242355,3.57349667987519,-27.576604027493335
26.6,20.92829901407156,3.379220872649189,-27.559336866312464
26.61,20.731407558938358,3.184083690827309,-27.543561074016175
26.62,20.534321798681358,2.988163393781183,-27.529278227652313
26.63,20.337061667305296,2.791538553278262,-27.51648975550708
26.64,20.139647114916276,2.5942880220631515,-27.505196936931075
26.650000000000002,19.94209810565677,2.3964909023294725,-27.495400902177515
26.66,19.744434615640902,2.1982265140949195,-27.48710263225274
26.67,19.546676630890605,1.9995743634922107,-27.480302958779006
26.68,19.348844145273198,1.800614110988648,-27.47500256386974
26.69,19.150957158440946,1.601425539547015,-27.471201980017305
26.7,18.953035673773204,1.4020885227405417,-27.46890158999345
26.71,18.75509969632167,1.2026829928346716,-27.468101626762586
26.72,18.5571692307593,1.003288908848349,-27.46880217340805
26.73,18.359264279333463,0.8039862246075453,-27.471003163071575
26.740000000000002,18.16140483982382,0.6048548568037131,-27.474704378906114
26.75,17.963610903505483,0.40597465306983915,-27.479905454042317
26.76,17.765902453117878,0.2074253600867377,-27.48660587156883
26.77,17.568299460839867,0.009286591732191818,-27.49480496452672
26.78,17.370821886271496,-0.18836220271448956,-27.504501915918244
26.79,17.173489674422786,-0.3854417702999705,-27.515695758730278
26.8,16.976322753710008,-0.5818730860439658,-27.528385375972658
26.810000000000002,16.77934103395971,-0.7775773844934659,-27.542569500731712
26.82,16.582564404420832,-0.9724761911717383,-27.5582467162393
26.830000000000002,16.386012731785204,-1.1664913539097854,-27.57541545595762
26.84,16.189705858216605,-1.3595450740480044,-27.59407400368012
26.85,15.993663599388638,-1.5515599374958589,-27.61422049364869
26.86,15.797905742531489,-1.7424589456374306,-27.635852910687547
26.87,15.602452044487755,-1.9321655460708032,-27.658969090353946
26.88,15.407322229777366,-2.1206036631692813,-27.683566719106057
26.89,15.212535988671629,-2.307697728452542,-27.709643334488202
26.900000000000002,15.018112975276399,-2.49337271075587,-27.737196325333656
26.91,14.824072805624306,-2.6775541461857295,-27.766222931985233
26.92,14.630435055775985,-2.860168167849978,-27.796720246533827
26.93,14.437219259930146,-3.041141535351129,-27.82868521307504
26.94,14.244444908542379,-3.220401664031146,-27.862114627984027
26.95,14.052131446452494,-3.397876653956333,-27.897005140208666
26.96,13.8602982710202,-3.573495318630981,-27.933353251581096
26.97,13.668964730268899,-3.747187213428508,-27.97115531714771
26.98,13.478150121037368,-3.9188826637289425,-28.010407545517552
26.990000000000002,13.287873687139065,-4.088512792751667,-28.051105999229172
27.0,13.098154617528794,-4.256009549072468,-28.093246595135824
27.01,12.909012044476475,-4.421305733814014,-28.13682510480901
27.02,12.720465041747737,-4.584335027498996,-28.181837154960196
27.03,12.532532622791067,-4.745032016555284,-28.22827822788067
27.04,12.34523373893125,-4.903332219462552,-28.276143661899294
27.05,12.158587277568847,-5.059172112529938,-28.325428651858065
27.060000000000002,11.972612060385469,-5.212489155294447,-28.376128249605255
27.07,11.787326841554604,-5.363221815529908,-28.42823736450593
27.080000000000002,11.60275030595781,-5.51130959385643,-28.481750763969625
27.09,11.418901067406052,-5.656693047940457,-28.53666307399495
27.1,11.235797666866038,-5.799313816275643,-28.59296877973087
27.11,11.053458570691394,-5.939114641534916,-28.65066222605437
27.12,10.87190216885856,-6.076039393484257,-28.709737618164283
27.13,10.69114677320733,-6.210033091448892,-28.77018902219099
27.14,10.511210615685938,-6.341041926322719,-28.832010365821695
27.150000000000002,10.332111846600682,-6.469013282112001,-28.895195438941016
27.16,10.153868532870069,-6.5938957570045185,-28.9597378942866
27.17,9.976498656283486,-6.715639183955536,-29.025631248119502
27.18,9.800020111764477,-6.834194650782141,-29.09286888090902
27.19,9.62445070563867,-6.949514519757723,-29.161444038031746
27.2,9.449808153906487,-7.061552446698499,-29.231349830484554
27.21,9.27611008052073,-7.17026339953427,-29.302579235611237
27.22,9.103374015669257,-7.2756036763557175,-29.37512509784263
27.23,8.931617394062846,-7.3775309229308474,-29.448980129449858
27.240000000000002,8.760857553228536,-7.476004149683313,-29.524136911310563
27.25,8.591111731808603,-7.570983748125657,-29.600587893687862
27.26,8.422397067865433,-7.662431506740667,-29.6783253970218
27.27,8.25473059719257,-7.750310626304301,-29.757341612733146
27.28,8.088129251632184,-7.834585734643881,-29.83762860403926
27.29,7.922609857399271,-7.915222900825451,-29.91917830678196
27.3,7.75818913341287,-7.992189648764464,-30.001982530267075
27.310000000000002,7.594883689634625,-8.065454970254208,-30.086032958115677
27.32,7.432710025415012,-8.134989337406585,-30.17132114912671
27.330000000000002,7.271684527847535,-8.200764714500165,-30.25783853815096
27.34,7.111823470131273,-8.262754569230614,-30.345576436976167
27.35,6.953143009942066,-8.320933883358919,-30.434526035223215
27.36,6.795659187812723,-8.375279162753026,-30.524678401253244
27.37,6.639387925522572,-8.425768446818797,-30.616024483085585
27.38,6.484345024496698,-8.472381317316424,-30.708555109326408
27.39,6.330546164215234,-8.515098906558725,-30.802260990108014
27.400000000000002,6.1780069006330125,-8.553903904987955,-30.897132718038637
27.41,6.026742664609937,-8.588780568128097,-30.993160769162728
27.42,5.8767687603524115,-8.619714722909785,-31.090335503931566
27.43,5.7281003638661385,-8.646693773365294,-31.18864716818421
27.44,5.5807525214206315,-8.669706705691341,-31.28808589413863
27.45,5.434740148025742,-8.688744092677616,-31.38864170139302
27.46,5.290078025920524,-8.703798097499305,-31.49030449793719
27.47,5.146780803074745,-8.714862476872058,-31.59306408117396
27.48,5.00486299170332,-8.721932583568194,-31.696910138950543
27.490000000000002,4.864338966793981,-8.725005368293093,-31.801832250599794
27.5,4.7252229646484585,-8.724079380921124,-31.90781988799132
27.51,4.587529081437434,-8.719154771090562,-32.01486241659234
27.52,4.451271271769545,-8.710233288157344,-32.12294909653827
27.53,4.316463347274698,-8.697318280507696,-32.232069083712986
27.54,4.183118975201921,-8.68041469422993,-32.34221143083863
27.55,4.051251677032018,-8.65952907114602,-32.45336508857497
27.560000000000002,3.92087482710523,-8.634669546203755,-32.56551890662825
27.57,3.7920016512641563,-8.605845844230567,-32.6786616348694
27.580000000000002,3.6646452255121105,-8.57306927605039,-32.79278192446163
27.59,3.538818474687153,-8.536352733965128,-32.90786832899724
27.6,3.4145341711519714,-8.495710686602616,-33.02390930564367
27.61,3.2918049334998036,-8.451159173133162,-33.140893216298686
27.62,3.170643225276585,-8.402715796857052,-33.25880832875459
27.63,3.0510613537194904,-8.350399718165606,-33.377642817871454
27.64,2.9330714685120323,-8.294231646878686,-33.497384766759204
27.650000000000002,2.81668556055587,-8.234233833961728,-33.618022167968604
27.66,2.7019154607594764,-8.170430062625702,-33.7395429246909
27.67,2.588772838843809,-8.102845638813578,-33.86193485196623
27.68,2.4772692021651097,-8.031507381077153,-33.98518567790051
27.69,2.3674158945549557,-7.95644360984835,-34.10928304489086
27.7,2.2592240951776947,-7.877684136109299,-34.23421451085942
27.71,2.1527048174053585,-7.795260249465809,-34.359967550495476
27.72,2.0478689077101695,-7.709204705628995,-34.486529556505786
27.73,1.9447270445747291,-7.619551713310159,-34.613887840872984
27.740000000000002,1.84328973741999,-7.526336920534157,-34.74202963612208
27.75,1.7435673255510895,-7.429597400376806,-34.87094209659478
27.76,1.6455699771211212,-7.329371636132027,-35.00061229973165
27.77,1.549307688112926,-7.2256995059147275,-35.131027247361985
27.78,1.4547902813389635,-7.118622266705584,-35.26217386700123
27.79,1.3620274054593282,-7.0081825378441565,-35.394039013155925
27.8,1.2710285340179623,-6.8944242839769485,-35.526609468635954
27.810000000000002,1.1818029644971288,-6.777392797467265,-35.65987194587407
27.82,1.0943598173901807,-6.657134680273935,-35.793813088252584
27.830000000000002,1.0087080352926698,-6.533697825306146,-35.92841947143695
27.84,0.9248563820118446,-6.407131397261892,-36.06367760471637
27.85,0.8428134416945594,-6.277485812957705,-36.199573932351015
27.86,0.762587617973634,-6.14481272115755,-36.33609483492602
27.87,0.6841871331326823,-6.009164981908974,-36.47322663071188
27.88,0.6076200272894511,-5.8705966453947855,-36.61095557703121
27.89,0.5328941575976736,-5.729162930308728,-36.74926787163185
27.900000000000002,0.4600171974674691,-5.5849202017638095,-36.88814965406594
27.91,0.3889966358042964,-5.437925948742132,-37.02758700707506
27.92,0.31983977626648963,-5.288238761095253,-37.16756595798113
27.93,0.25255373654138014,-5.135918306104266,-37.30807248008305
27.94,0.18714544764001598,-4.981025304608992,-37.44909249405882
27.95,0.12362165321050352,-4.823621506715836,-37.59061186937316
27.96,0.06198890886996919,-4.663769667094006,-37.73261642569028
27.97,0.0022535815551599364,-4.501533519869999,-37.8750919342918
27.98,-0.05557815110831452,-4.33697775313037,-38.01802411949968
27.990000000000002,-0.11150030141807343,-4.170167983043004,-38.16139866010386
28.0,-0.1655070721883914,-4.001170727607217,-38.30520119079467
28.01,-0.21759285732494762,-3.8300533800431973,-38.449417303599624
28.02,-0.26775224238087303,-3.6568841818314084,-38.59403254932471
28.03,-0.3159800050940948,-3.4817321954127576,-38.739032438999764
28.04,-0.36227111590595557,-3.3046672765604135,-38.88440244532796
28.05,-0.4066207384610989,-3.1257600464343396,-39.030128004139115
28.060000000000002,-0.4490242300885898,-2.9450818633297002,-39.176194515846845
28.07,-0.4894771422642629,-2.7627047941304443,-39.32258734690918
28.080000000000002,-0.5279752210542779,-2.578701585479464,-39.46929183129266
28.09,-0.5645144075398464,-2.3931456346768614,-39.61629327193967
28.1,-0.5990908382231208,-2.2061109603179547,-39.76357694223889
28.11,-0.6317008454142089,-2.0176721726827562,-39.911128087498696
28.12,-0.662340957599296,-1.8279044438887653,-40.05893192642329
28.13,-0.6910078997898309,-1.6368834778189996,-40.20697365259153
28.14,-0.7176985938527578,-1.4446854798372948,-40.35523843593818
28.150000000000002,-0.7424101588217527,-1.251387126302971,-40.503711424237494
28.16,-0.7651399111894392,-1.0570655338970616,-40.65237774458889
28.17,-0.7858853651805339,-0.8617982287723615,-40.801222504904715
28.18,-0.8046442330058947,-0.6656631155396318,-40.95023079539975
28.19,-0.8214144250974382,-0.4687384461023627,-41.09938769008244
28.2,-0.8361940503238702,-0.2711027883525524,-41.24867824824762
28.21,-0.8489814161872064,-0.07283499474002478,-41.39808751597062
28.22,-0.8597750290000333,0.12598582927215088,-41.54760052760256
28.23,-0.8685735940434772,0.3252803568535174,-41.697202307266686
28.240000000000002,-0.875376015705826,0.5249690715407129,-41.846877870355634
28.25,-0.8801813976017768,0.724972299047884,-41.996612225029395
28.26,-0.8829890426722664,0.9252102391403072,-42.14639037371389
28.27,-0.8837984532648339,1.1256029975584696,-42.29619731459999
28.28,-0.8826093311944886,1.3260706179798372,-42.44601804314277
28.29,-0.8794215777850368,1.5265331140055274,-42.59583755356093
28.3,-0.8742352938908377,1.7269105011590873,-42.745640840336215
28.310000000000002,-0.867050779898938,1.9271228288845768,-42.89541289971259
28.32,-0.8578685357115636,2.127090212531156,-43.045138731195166
28.330000000000002,-0.8466892607089348,2.326732865311379,-43.19480333904864
28.34,-0.8335138536923602,2.5259711302204044,-43.344391733795085
28.35,-0.8183434128075958,2.7247255119033595,-43.49388893371102
28.36,-0.8011792354484326,2.9229167084580943,-43.64327996632351
28.37,-0.7820228181404966,3.120465643160611,-43.79254986990531
28.38,-0.760875856405225,3.317293496100466,-43.94168369496866
28.39,-0.7377402446040141,3.5133217357134914,-44.09066650575789
28.400000000000002,-0.712618075762512,3.7084721501992113,-44.23948338174039
28.41,-0.6855116413750525,3.9026668788103844,-44.38811941909609
28.42,-0.6564234311892044,4.0958284430021505,-44.53655973220499
28.43,-0.6253561329704426,4.287879777428314,-44.68478945513294
28.44,-0.5923126322469338,4.478744260772361,-44.832793743115225
28.45,-0.557296012034427,4.668345746400871,-44.98055777403802
28.46,-0.520309552541262,4.856608592827059,-45.12806674991746
28.47,-0.4813567308534941,5.043457693972247,-45.275305898376246
28.48,-0.44044122060015334,5.228818509213171,-45.422260474117614
28.490000000000002,-0.3975668915986353,5.412617093203081,-45.568915760396514
28.5,-0.3527378094802534,5.59478012545471,-45.71525707048791
28.51,-0.305958235295972,5.775234939673271,-45.861269749152
28.52,-0.25723262510232986,5.953909552827745,-46.006939174096296
28.53,-0.20656562952759588,6.130732693948822,-46.15225075743431
28.54,-0.1539620933181777,6.305633832641971,-46.297189947140815
28.55,-0.09942705486532534,6.478543207304238,-46.44174222850351
28.560000000000002,-0.0429657457121531,6.6493918530334675,-46.5858931255709
28.57,0.015416409958967675,6.818111629218787,-46.729628202596324
28.580000000000002,0.07571379585860141,6.984635246801314,-46.872933065477966
28.59,0.13792060414199192,7.148896295194172,-47.015793363194675
28.6,0.20203083598029276,7.3108292688510526,-47.15819478923752
28.61,0.2680383021512394,7.470369593472682,-47.300123083036894
28.62,0.3359366236491981,7.62745365184072,-47.44156403138507
28.63,0.40571923231454543,7.782018809268733,-47.58250346985402
28.64,0.47737937148230236,7.934003438660087,-47.722927284208396
28.650000000000002,0.5509100966499649,8.083346945162708,-47.862821411813556
28.66,0.6263042761644547,8.229989790410867,-48.00217184303843
28.67,0.7035545919281321,8.37387351634427,-48.14096462265319
28.68,0.7826535401237839,8.51494076859494,-48.27918585122147
28.69,0.8635934319585107,8.653135319432536,-48.4168216864871
28.7,0.946366394426445,8.788402090258906,-48.55385834475517
28.71,1.0309643710902043,8.920687173642916,-48.690282102267304
28.72,1.1173791228810035,9.049937854886688,-48.82607929657099
28.73,1.2056022289173307,9.17610263311467,-48.961236327882894
28.740000000000002,1.2956250873421107,9.299131241877076,-49.0957396604459
28.75,1.3874389161782512,9.418974669259445,-49.2295758238799
28.76,1.4810347542024789,9.53558517749031,-49.36273141452606
28.77,1.5764034618373801,9.648916322039085,-49.49519309678455
28.78,1.6735357220615357,9.758922970196585,-49.626947604445476
28.79,1.7724220413376548,9.865561319130698,-49.75798174201304
28.8,1.8730527505586003,9.968788913410032,-49.8882823860226
28.810000000000002,1.9754180060112119,10.068564661988477,-50.01783648635077
28.82,2.0795077903578094,10.164848854643942,-50.14663106751807
28.830000000000002,2.1853119136352683,10.257603177864661,-50.27465322998437
28.84,2.29282001427157,10.34679073017671,-50.40189015143673
28.85,2.402021560119699,10.432376036906632,-50.528329088069654
28.86,2.512905849508782,10.514325064373232,-50.65395737585752
28.87,2.625462012312348,10.592605233502905,-50.77876243181921
28.88,2.739679011033606,10.667185432863013,-50.902731755274615
