Time,Position X,Position Y,Position Z
13.18,55.32421220465558,10.140964825555557,-34.55874564746758
13.19,55.21049569751068,10.20818285942093,-34.43527155724322
13.200000000000001,55.0951508525361,10.271623214212433,-34.31266819556198
13.21,54.97818935552045,10.331260456574292,-34.190947734740284
13.22,54.85962305419903,10.387070675149138,-34.07012225884183
13.23,54.739463957070384,10.439031490141083,-33.95020376246969
13.24,54.61772423219678,10.487122062266096,-33.83120414956755
13.25,54.494416205988784,10.53132310108613,-33.71313523222996
13.26,54.36955236197408,10.571616872723634,-33.596008729521984
13.27,54.24314533955055,10.60798720695337,-33.479836266308226
13.280000000000001,54.11520793272387,10.640419503668708,-33.36462937209137
13.290000000000001,53.98575308882962,10.6689007387198,-33.25039947986036
13.3,53.85479390724017,10.693419469121288,-33.137157924948355
13.31,53.72234363805636,10.713965837627486,-33.02491594390054
13.32,53.588415680784095,10.730531576673169,-32.913684673351945
13.33,53.45302358299614,10.743110011678425,-32.80347514891538
13.34,53.31618103897901,10.75169606371622,-32.69429830407954
13.35,53.17790188836532,10.756286251541619,-32.586164969117476
13.36,53.038200114751554,10.756878692981832,-32.47908587000551
13.370000000000001,52.8970898443015,10.753473105686565,-32.37307162735268
13.38,52.75458534433538,10.746070807238324,-32.26813275534086
13.39,52.61070102190497,10.734674714622662,-32.16427966067564
13.4,52.46545142235465,10.719289343058552,-32.06152264154809
13.41,52.31885122786866,10.699920804189372,-31.959871886607477
13.42,52.17091525600474,10.676576803635209,-31.859337473945107
13.43,52.02165845821407,10.64926663790747,-31.75992937008932
13.44,51.87109591834794,10.618001190687005,-31.661657429011804
13.450000000000001,51.71924285115108,10.582792928467269,-31.564531391145273
13.46,51.56611460074188,10.543655895564221,-31.468560882412653
13.47,51.411726639079646,10.50060570849498,-31.37375541326786
13.48,51.25609456441902,10.453659549727474,-31.280124377748262
13.49,51.099234099751705,10.402836160803577,-31.187677052538916
13.5,50.94116109123562,10.348155834838487,-31.096422596048697
13.51,50.781891506611736,10.289640408399332,-31.00637004749839
13.52,50.621441433608595,10.227313252766272,-30.917528326020857
13.530000000000001,50.45982707833478,10.161199264579558,-30.82990622977335
13.540000000000001,50.297064763659414,10.091324855876312,-30.74351243506206
13.55,50.133170927580856,10.017717943521003,-30.65835549547902
13.56,49.96816212158382,9.94040793803384,-30.574443841051423
13.57,49.8020550089849,9.859425731821549,-30.49178577740341
13.58,49.63486636326686,9.774803686815249,-30.41038948493051
13.59,49.466613066401635,9.686575621520355,-30.330263017986674
13.6,49.29731210716243,9.594776797483705,-30.251414304084125
13.61,49.12698057942483,9.499443905183302,-30.173851143105992
13.620000000000001,48.95563568045725,9.40061504934633,-30.09758120653186
13.63,48.7832947092008,9.29832973370131,-30.02261203667631
13.64,48.60997506453881,9.1926288451705,-29.948951045940507
13.65,48.43569424355601,9.083554637508847,-29.876605516076904
13.66,48.260469839787696,8.971150714396058,-29.80558259746715
13.67,48.08431954145895,8.855462011988536,-29.735889308413263
13.68,47.907261129714115,8.736534780938173,-29.667532534442117
13.69,47.72931247683663,8.61441656788519,-29.60051902762333
13.700000000000001,47.55049154445946,8.489156196432427,-29.534855405900622
13.71,47.370816381766225,8.360803747608704,-29.470548152436653
13.72,47.19030512368327,8.229410539829061,-29.40760361497146
13.73,47.0089759890627,8.095029108359906,-29.346028005194523
13.74,46.82684727885675,7.957713184297298,-29.285827398130486
13.75,46.643937374283425,7.817517673066748,-29.227007731538656
13.76,46.46026473498383,7.67449863245318,-29.169574805326235
13.77,46.275847897171104,7.528713250169838,-29.11353428097542
13.780000000000001,46.09070547177135,7.380219820975101,-29.05889168098436
13.790000000000001,45.904856142556575,7.22907772334639,-29.005652388322048
13.8,45.71831866426994,7.075347395720503,-28.95382164589714
13.81,45.531111860743366,6.919090312309883,-28.90340455604081
13.82,45.343254623007844,6.7603689585045075,-28.854406080003617
13.83,45.15476590739642,6.599246805869271,-28.80683103746643
13.84,44.965664733640175,6.435788286746837,-28.760684106065476
13.85,44.77597018295744,6.270058768476165,-28.71596982093149
13.86,44.58570139613619,6.102124527237029,-28.672692574243055
13.870000000000001,44.39487757161009,5.932052721531003,-28.630856614794073
13.88,44.203517963528185,5.759911365309537,-28.59046604757549
13.89,44.0116418798185,5.585769300759906,-28.5515248333712
13.9,43.81926868024572,5.409696170759905,-28.51403678836823
13.91,43.62641777446321,5.231762391012363,-28.478005583781147
13.92,43.433108620059414,5.052039121870614,-28.443434745490762
13.93,43.2393607205991,4.870598239866234,-28.410327653697106
13.94,43.04519362365931,4.687512308950441,-28.378687542586725
13.950000000000001,42.85062691886055,4.502854551460695,-28.34851750001425
13.96,42.65568023589322,4.316698818824122,-28.319820467198287
13.97,42.460373242539575,4.129119562009516,-28.292599238431656
13.98,42.26472564269138,3.9401918017397475,-28.266856460805904
13.99,42.06875717436357,3.7499910984765354,-28.24259463395019
14.0,41.87248760770403,3.558593522189589,-28.219816109784468
14.01,41.67593674299975,3.3660756219222563,-28.198523092287015
14.02,41.47912440867964,3.1725143951658645,-28.178717637276286
14.030000000000001,41.282070459314106,2.9779872570550348,-28.1604016522071
14.040000000000001,41.0847947736118,2.7825720093963042,-28.143576895981134
14.05,40.88731725241357,2.58634680954248,-28.12824497877178
14.06,40.68965781668398,2.3893901391251884,-28.114407361863304
14.07,40.49183640550065,2.1917807726581513,-28.102065357504316
14.08,40.29387297404151,1.993597746023769,-28.09122012877559
14.09,40.09578749157043,1.7949203248556345,-28.081872689472178
14.1,39.89759993942122,1.595827972829644,-28.07402390399985
14.11,39.69933030898052,1.3964003198764041,-28.06767448728586
14.120000000000001,39.50099859966957,1.1967171303276678,-28.06282500470399
14.13,39.302624816925274,0.9968582710095544,-28.059475872013955
14.14,39.10422897018075,0.7969036792953275,-28.057627355315113
14.15,38.90583107084566,0.5969333311305234,-28.057279571014455
14.16,38.707451130286465,0.3970272090432241,-28.058432485808975
14.17,38.50910915780704,0.19726527015228207,-28.061085916682323
14.18,38.31082515862971,-0.00227258581370543,-28.06523953091581
14.19,38.11261913187711,-0.20150654847387695,-28.07089284611376
14.200000000000001,37.91451106855502,-0.4003569287162593,-28.078045230243166
14.21,37.716520949536516,-0.598744190569827,-28.08669590168776
14.22,37.518668743547586,-0.7965889830147255,-28.096843929316428
14.23,37.320974405154594,-0.993812171717941,-28.108488232565985
14.24,37.12345787275369,-1.1903348706817347,-28.121627581538377
14.25,36.92613906656257,-1.3860784737921936,-28.136260597112276
14.26,36.7290378866147,-1.5809646862552977,-28.152385751069108
14.27,36.532174210756324,-1.7749155559079437,-28.17000136623353
14.280000000000001,36.33556789264647,-1.9678535043914243,-28.189105616628357
14.290000000000001,36.139238759760204,-2.1597013581749174,-28.20969652764397
14.3,35.94320661139535,-2.3503823794166037,-28.231771976222255
14.31,35.74749121668289,-2.5398202966500905,-28.255329691055024
14.32,35.55211231260138,-2.7279393352839065,-28.280367252797017
14.33,35.357089601995405,-2.914664247901895,-28.306882094293442
14.34,35.16244275159849,-3.099920344352421,-28.334871500822118
14.35,34.96819139006057,-3.2836335216143953,-28.364332610350218
14.36,34.774355105980256,-3.4657302934282055,-28.39526241380562
14.370000000000001,34.58095344594211,-3.646137819679743,-28.427657755362954
14.38,34.388005912559095,-3.82478393552581,-28.461515332744238
14.39,34.19553196252048,-4.001597180249304,-28.49683169753426
14.4,34.00355100464525,-4.176506825832671,-28.533603255510624
14.41,33.812082397941396,-4.3494429052382575,-28.571826266988484
14.42,33.62114544967103,-4.520336240384268,-28.61149684718004
14.43,33.43075941342175,-4.6891184698052095,-28.652610966568716
14.44,33.24094348718424,-4.855722075985776,-28.695164451298094
14.450000000000001,33.051716811436364,-5.020080412357303,-28.739152983575575
14.46,32.863098467233876,-5.182127729946021,-28.784572102090753
14.47,32.67510747430795,-5.341799203662503,-28.831417202448545
14.48,32.48776278916965,-5.499030958221808,-28.879683537617023
14.49,32.301083303221475,-5.653760093684026,-28.929366218389973
14.5,32.11508784087618,-5.805924710605008,-28.980460213864106
14.51,31.929795157682967,-5.955463934787286,-29.032960351931
14.52,31.745223938461244,-6.102317941621293,-29.08686131978364
14.530000000000001,31.561392795442032,-6.246427980007199,-29.142157664437626
14.540000000000001,31.37832026641718,-6.387736395847801,-29.198843793266942
14.55,31.196024812896557,-6.52618665510312,-29.256913974554294
14.56,31.01452481827328,-6.661723366397484,-29.316362338055953
14.57,30.8338385859972,-6.794292303170094,-29.3771828755811
14.58,30.65398433775671,-6.923840425360224,-29.43936944158555
14.59,30.474980211669028,-7.050315900618394,-29.50291575377988
14.6,30.29684426047908,-7.1736681250350545,-29.567815393751854
14.61,30.119594449767146,-7.293847743378485,-29.634061807603103
14.620000000000001,29.94324865616532,-7.410806668833846,-29.701648306599996
14.63,29.76782466558301,-7.524498102235462,-29.770568067838617
14.64,29.593340171441554,-7.634876550784674,-29.840814134923807
14.65,29.41981277291807,-7.74189784624575,-29.91237941866214
14.66,29.247259973198723,-7.84551916261259,-29.985256697768833
14.67,29.075699177741495,-7.945699033239148,-30.0594386195884
14.68,28.905147692548628,-8.042397367426702,-30.134917700829096
14.69,28.735622722448863,-8.135575466461349,-30.21168632831092
14.700000000000001,28.567141369389592,-8.225196039095271,-30.289736759727184
14.71,28.399720630739115,-8.311223216465578,-30.369061124419545
14.72,28.233377397599085,-8.393622566444762,-30.449651424166316
14.73,28.068128453127347,-8.472361107416964,-30.53149953398408
14.74,27.90399047087124,-8.547407321474557,-30.614597202942388
14.75,27.7409800131116,-8.618731167029742,-30.698936054991528
14.76,27.579113529217537,-8.686304090836066,-30.784507589803194
14.77,27.418407354012185,-8.750099039415062,-30.871303183623983
14.780000000000001,27.258877706149562,-8.810090469883386,-30.95931409014158
14.790000000000001,27.100540686502693,-8.866254360176125,-31.048531441363544
14.8,26.943412276563173,-8.918568218662127,-31.13894624850858
14.81,26.787508336852312,-8.967011093147507,-31.23054940291015
14.82,26.632844605344037,-9.011563579263688,-31.32333167693234
14.83,26.479436695899686,-9.052207828236599,-31.417283724897857
14.84,26.327300096714918,-9.088927554033878,-31.512396084028033
14.85,26.17645016877884,-9.121708039887233,-31.608659175394706
14.86,26.026902144345566,-9.15053614418726,-31.706063304883884
14.870000000000001,25.878671125418368,-9.175400305748406,-31.80459866417105
14.88,25.731772082246557,-9.196290548441885,-31.90425533170799
14.89,25.58621985183532,-9.213198485194694,-32.00502327372102
14.9,25.442029136468634,-9.226117321353097,-32.106892345220515
14.91,25.299214502245473,-9.235041857409206,-32.209852291021555
14.92,25.157790377629453,-9.239968491089536,-32.31389274677563
14.93,25.017771052012087,-9.240895218804686,-32.41900324001327
14.94,24.879170674289842,-9.237821636459538,-32.52517319119743
14.950000000000001,24.742003251455163,-9.230748939623602,-32.632391914787554
14.96,24.606282647201628,-9.21967992306147,-32.74064862031416
14.97,24.47202258054341,-9.204618979623481,-32.84993241346387
14.98,24.339236624449228,-9.185572098497074,-32.96023229717468
14.99,24.20793820449094,-9.162546862819472,-33.07153717274143
15.0,24.078140597506952,-9.13555244665266,-33.18383584093132
15.01,23.94985693028061,-9.104599611321822,-33.297117003109335
15.02,23.823100178233748,-9.06970070111871,-33.41136926237341
15.030000000000001,23.697883164135543,-9.030869638371643,-33.52658112469934
15.040000000000001,23.57421855682683,-8.988121917884067,-33.642741000095185
15.05,23.45211886996005,-8.941474600743941,-33.75983720376511
15.06,23.331596460754994,-8.890946307506361,-33.87785795728252
15.07,23.212663528770477,-8.836557210752161,-33.99679138977235
15.08,23.09533211469207,-8.778329027025464,-34.1166255391024
15.09,22.979614099136096,-8.716285008153386,-34.237348353083654
15.1,22.86552120146997,-8.650449931951373,-34.3589476906793
15.11,22.753064978649075,-8.580850092317867,-34.48141132322252
15.120000000000001,22.642256824070245,-8.50751328872227,-34.604726935642745
15.13,22.533107966442046,-8.430468815090402,-34.72888212770043
15.14,22.425629468671943,-8.349747448091902,-34.85386441523006
15.15,22.31983222677049,-8.265381434834254,-34.979661231391404
15.16,22.215726968772646,-8.177404479968349,-35.10625992792876
15.17,22.113324253676343,-8.085851732210765,-35.23364777643821
15.18,22.012634470398403,-7.99075977028814,-35.36181196964264
15.19,21.91366783674792,-7.892166588309264,-35.49073962267444
15.200000000000001,21.816434398417158,-7.790111580570764,-35.62041777436585
15.21,21.720944027990136,-7.684635525802439,-35.750833388546674
15.22,21.62720642396891,-7.575780570858573,-35.881973355349345
15.23,21.53523110981768,-7.463590213861746,-36.01382449252119
15.24,21.44502743302477,-7.348109286805905,-36.14637354674376
15.25,21.356604564182586,-7.2293839376256415,-36.279607194959134
15.26,21.269971496085564,-7.107461611738883,-36.41351204570303
15.27,21.185137042846247,-6.982391033070374,-36.54807464044464
15.280000000000001,21.102109839029463,-6.854222184563549,-36.683281454932995
15.290000000000001,21.020898338804724,-6.723006288188619,-36.81911890054986
15.3,20.941510815116846,-6.588795784454858,-36.955573325668894
15.31,20.863955358874875,-6.451644311435317,-37.09263101702104
15.32,20.78823987815931,-6.311606683312353,-37.23027820106599
15.33,20.714372097447708,-6.168738868452576,-37.3685010453696
15.34,20.64235955685866,-6.023097967019998,-37.507285659987105
15.35,20.57220961141419,-5.874742188136345,-37.64661809885208
15.36,20.503929430320593,-5.72373082659769,-37.786484361170906
15.370000000000001,20.437525996267738,-5.570124239156722,-37.926870392822714
15.38,20.37300610474685,-5.413983820380168,-38.06776208776461
15.39,20.310376363386787,-5.255371978091021,-38.20914528944209
15.4,20.249643191308838,-5.094352108405419,-38.35100579220448
15.41,20.190812818500017,-4.9309885703741765,-38.493329342725325
15.42,20.13389128520493,-4.765346660239113,-38.6361016414275
15.43,20.078884441336154,-4.597492585314502,-38.779308343913
15.44,20.025797945903193,-4.42749343750408,-38.92293506239725
15.450000000000001,19.974637266459972,-4.25541716646425,-39.06696736714772
15.46,19.925407678570924,-4.081332552424187,-39.21139078792684
15.47,19.87811426529563,-3.9053091786737655,-39.35619081543902
15.48,19.832761916692057,-3.727417403730291,-39.501352902781534
15.49,19.78935532933839,-3.547728333195199,-39.646862466899314
15.5,19.74789900587347,-3.3663137913119807,-39.79270489004339
15.51,19.708397254555823,-3.1832462922367144,-39.938865521232835
15.52,19.670854188841332,-2.9985990110327103,-40.085329677720146
15.530000000000001,19.635273726979545,-2.81244575440087,-40.23208264645984
15.540000000000001,19.60165959162863,-2.6248609311574755,-40.37910968558015
15.55,19.570015309488976,-2.4359195224712242,-40.52639602585771
15.56,19.540344210955517,-2.245697051871416,-40.673926872195004
15.57,19.51264942978872,-2.0542695550392907,-40.821687405100526
15.58,19.486933902804306,-1.8617135493946075,-40.969662782171405
15.59,19.463200369581728,-1.6681060034896285,-41.11783813957843
15.6,19.441451372191402,-1.4735243062227488,-41.266198593553284
15.610000000000001,19.42168925494074,-1.278046235884094,-41.41472924187783
15.620000000000001,19.403916164139,-1.0817499290454597,-41.563415165375325
15.63,19.388134047880992,-0.8847138493070396,-41.71224142940339
15.64,19.374344655849676,-0.6870167559134415,-41.861193085348596
15.65,19.36254953913765,-0.4887376722515414,-42.010255172122505
15.66,19.352750050087625,-0.28995585424277437,-42.15941271765901
15.67,19.344947342151848,-0.0907507586425022,-42.30865074041284
15.68,19.339142369770574,0.10879798874086677,-42.457954250859046
15.69,19.335335888269586,0.30861062489429647,-42.60730825299336
15.700000000000001,19.333528453776804,0.5086072815033464,-42.75669774583321
15.71,19.33372042315805,0.7087080168974438,-42.90610772491926
15.72,19.33591195397196,0.9088328480244303,-43.05552318381739
15.73,19.340103004444142,1.1089017824416008,-43.204929115620835
15.74,19.346293333460558,1.3088348503104423,-43.35431051445245
15.75,19.3544825005802,1.5085521363822831,-43.50365237696682
15.76,19.364669866067107,1.7079738119620609,-43.652939703852205
15.77,19.376854590941733,1.9070201668374338,-43.80215750133204
15.780000000000001,19.391035637051726,2.1056116411604684,-43.9512907826659
15.790000000000001,19.407211767162135,2.303668857269157,-44.10032456964977
15.8,19.425381545065086,2.501112651436043,-44.24924389411543
15.81,19.445543335708958,2.69786410553126,-44.39803379942885
15.82,19.467695305347082,2.8938445785873324,-44.546679341987414
15.83,19.491835421706014,3.088975738253103,-44.6951655927158
15.84,19.51796145417337,3.283179592124231,-44.843477638560444
15.85,19.54607097400528,3.476378518937717,-44.99160058398226
15.860000000000001,19.576161354553435,3.6684952996179963,-45.13951955244773
15.870000000000001,19.608229771511834,3.8594531481621748,-45.28721968791795
15.88,19.642273203183116,4.049175742352075,-45.43468615633562
15.89,19.678288430764614,4.237587254280793,-45.58190414710983
15.9,19.716272038654047,4.4246123806815785,-45.72885887459841
15.91,19.75622041477492,4.610176373046895,-45.875535579587755
15.92,19.79812975092157,4.794205067525635,-46.02191953077002
15.93,19.84199604312393,4.976624914586512,-46.167996026217374
15.94,19.887815092031936,5.157363008435793,-46.31375039485335
15.950000000000001,19.93558250331959,5.336347116177587,-46.459167997921035
15.96,19.985293688108715,5.513505706705038,-46.60423423044798
15.97,20.036943863412297,5.68876797931087,-46.74893452270766
15.98,20.090528052597467,5.862063892005839,-46.89325434167739
15.99,20.146041085868063,6.0333241895337615,-47.03717919249251
16.0,20.203477600766764,6.2024804310719315,-47.18069461989665
16.01,20.262832042696736,6.369465017605858,-47.32378620968811
16.02,20.324098665462763,6.534211218967236,-47.46643959016188
16.03,20.387271531831896,6.696653200524639,-47.60864043354759
16.04,20.45234451411345,6.856726049515943,-47.75037445744283
16.05,20.51931129475839,7.014365801012118,-47.891627426242
16.06,20.58816536697805,7.169509463501958,-48.03238515256036
16.07,20.658900035382114,7.322095044087523,-48.172633498653234
16.080000000000002,20.731508416635787,7.4720615732802065,-48.31235837783022
16.09,20.805983440136135,7.6193491293875235,-48.45154575586423
16.1,20.882317848707515,7.76389886248085,-48.590181652395216
16.11,20.960504199316023,7.905653017934527,-48.72825214232851
16.12,21.040534863802886,8.044554959526929,-48.86574335722758
16.13,21.122402029636735,8.180549192094228,-49.002641486701066
16.14,21.206097700684712,8.313581383727819,-49.138932779783985
16.15,21.29161369800226,8.4435983875065,-49.27460354631295
16.16,21.378941660641587,8.570548262754738,-49.40964015829529
16.17,21.468073046478697,8.69438029581849,-49.544029051271885
16.18,21.55899913305887,8.815045020350288,-49.67775672567365
16.19,21.651711018460546,8.93249423709546,-49.8108097481715
16.2,21.746199622177514,9.046681033171577,-49.943174753019626
16.21,21.84245568601929,9.157559800833411,-50.074838443392025
16.22,21.94046977502958,9.265086255715886,-50.2057875927121
16.23,22.04023227842279,9.369217454547742,-50.33600904597521
16.240000000000002,22.141733410538407,9.469911812328807,-50.46548972106404
16.25,22.244963211813197,9.56712911896401,-50.59421661005667
16.26,22.349911549771093,9.660830555347493,-50.72217678052722
16.27,22.456568120030678,9.750978708890354,-50.849357376838874
16.28,22.564922447330122,9.837537588485837,-50.975745621429304
16.29,22.67496388656953,9.920472638905972,-51.10132881608816
16.3,22.78668162387049,9.999750754623902,-51.22609434322675
16.31,22.900064677652814,10.075340293056367,-51.35002966713948
16.32,23.01510189972826,10.147211087221047,-51.47312233525729
16.330000000000002,23.131781976411176,10.215334457803692,-51.59535997939259
16.34,23.250093429645908,10.279683224630226,-51.716730316975884
16.35,23.370024618150893,10.340231717539224,-51.83722115228375
16.36,23.491563738579273,10.3969557866504,-51.956820377658175
16.37,23.614698826695925,10.449832812025031,-52.07551597471704
16.38,23.739417758570763,10.498841712714402,-52.19329601555574
16.39,23.865708251788224,10.543962955192708,-52.310148663939664
16.4,23.993557866672745,10.58517856117098,-52.42606217648763
16.41,24.122954007530165,10.622472114788964,-52.54102490384592
16.42,24.253883923904873,10.655828769182023,-52.65502529185297
16.43,24.386334711852594,10.685235252420478,-52.76805188269455
16.44,24.52029331522866,10.710679872818982,-52.880093316049276
16.45,24.655746526991653,10.732152523613813,-52.99113833022443
16.46,24.79268099052225,10.749644687006217,-53.10117576328185
16.47,24.93108320095717,10.76314943757018,-53.21019455415394
16.48,25.07093950653803,10.772661445023253,-53.318183743749486
16.490000000000002,25.212236109975045,10.77817697635935,-53.425132476049384
16.5,25.35495906982534,10.779693897342629,-53.53102999919199
16.51,25.499094301885815,10.777211673361897,-53.63586566654813
16.52,25.644627580600343,10.770731369645159,-53.73962893778547
16.53,25.791544540481212,10.760255650834248,-53.842309379922426
16.54,25.939830677544652,10.745788779919707,-53.943896668371195
16.55,26.08947135076026,10.727336616536332,-54.04438058797003
16.56,26.24045178351422,10.704906614620077,-54.14375103400458
16.57,26.39275706508617,10.67850781942724,-54.2419980132181
16.580000000000002,26.5463721521395,10.648150863917147,-54.33911164481064
16.59,26.701281870225028,10.613847964499747,-54.435082161426905
16.6,26.8574709152978,10.57561291614986,-54.52989991013277
16.61,27.01492385524695,10.533461086889986,-54.62355535338042
16.62,27.173625131438374,10.487409411643934,-54.716039069961866
16.63,27.333559060270158,10.437476385463684,-54.80734175595088
16.64,27.494709834740522,10.383682056132225,-54.8974542256332
16.65,27.657061526028173,10.326048016145299,-54.986367412424855
16.66,27.820598085084853,10.264597394075297,-55.074072369778634
16.67,27.985303344240023,10.199354845320723,-55.1605602720785
16.68,28.151161018817383,10.130346542244956,-55.24582241552193
16.69,28.318154708763192,10.057600163708232,-55.329850218990074
16.7,28.486267900286137,9.981144883997061,-55.41263522490557
16.71,28.65548396750865,9.90101136115548,-55.4941691000781
16.72,28.82578617412947,9.817231724722832,-55.57444363653738
16.73,28.997157675097267,9.729839562882972,-55.65345075235371
16.740000000000002,29.169581518295235,9.638869909030028,-55.73118249244582
16.75,29.343040646236418,9.544359227756107,-55.807631029376104
16.76,29.517517897769597,9.446345400266559,-55.88278866413299
16.77,29.692996009795642,9.344867709228593,-55.95664782690049
16.78,29.869457618994062,9.23996682305938,-56.02920107781484
16.79,30.04688526355966,9.131684779659833,-56.100441107708015
16.8,30.22526138494908,9.020064969600671,-56.170360738838276
16.81,30.404568329637083,8.90515211876741,-56.23895292560748
16.82,30.58478835088237,8.786992270471288,-56.30621075526517
16.830000000000002,30.765903610502793,8.665632767033228,-56.37212744859934
16.84,30.94789618065977,8.54112223084826,-56.436696360613844
16.85,31.13074804565172,8.413510544937909,-56.49991098119231
16.86,31.314441103716348,8.282848832998413,-56.561764935748585
16.87,31.498957168841596,8.149189438952673,-56.622251985863564
16.88,31.68427797258509,8.012585906014166,-56.681366029908396
16.89,31.870385165901904,7.873092955271178,-56.739101103653944
16.9,32.05726032098044,7.73076646379992,-56.79545138086651
16.91,32.24488493308624,7.585663442315298,-56.85041117388969
16.92,32.433240422413604,7.437842012368259,-56.90397493421235
16.93,32.62230813594475,7.287361383098847,-56.95613725302267
16.94,32.81206934931636,7.134281827554261,-57.00689286174814
16.95,33.002505268693376,6.978664658581392,-57.05623663258158
16.96,33.19359703264981,6.820572204303484,-57.10416357899292
16.97,33.38532571405632,6.660067783190717,-57.150668856226915
16.98,33.577672321974546,6.497215678734704,-57.19574776178663
16.990000000000002,33.77061780355779,6.3320811137370026,-57.23939573590261
17.0,33.96414304595805,6.164730224221962,-57.28160836198782
17.01,34.158228878239086,5.995230032984307,-57.322381367078144
17.02,34.35285607329538,5.823648422782053,-57.36171062225857
17.03,34.548005349776766,5.650054109185486,-57.39959214307486
17.04,34.743657374018646,5.474516613093038,-57.436022089930795
17.05,34.93979276197737,5.297106232925079,-57.470996768470854
17.06,35.13639208117088,5.117894016506734,-57.50451262994837
17.07,35.333435852624135,4.936951732650974,-57.536566271579105
17.080000000000002,35.53090455281936,4.7543518424533335,-57.5671544368801
17.09,35.728778615650754,4.570167470309762,-57.59627401599401
17.1,35.92703843438357,4.384472374669179,-57.623922045998626
17.11,36.12566436361727,4.197340918532431,-57.65009571120172
17.12,36.32463672125267,4.008848039709464,-57.67479234342117
17.13,36.52393579046279,3.81906922084659,-57.69800942225024
17.14,36.723541821667176,3.6280804592358513,-57.71974457530812
17.150000000000002,36.923435034509694,3.435958236418534,-57.73999557847559
17.16,37.123595619839314,3.242779487595015,-57.75876035611591
17.17,37.32400374169389,3.0486215708531565,-57.77603698128071
17.18,37.52463953928668,2.853562236227557,-57.79182367590118
17.19,37.725483128995336,2.657679594602042,-57.806118810964165
17.2,37.92651460635327,2.461052086467826,-57.818920906673476
17.21,38.12771404804313,2.2637584505498327,-57.83022863259622
17.22,38.329061513892164,2.065877692313736,-57.840040807794146
17.23,38.53053704886932,1.8674890523663024,-57.848356400940126
17.240000000000002,38.73212068508387,1.6686719747616787,-57.85517453041957
17.25,38.933792443785315,1.4695060752263014,-57.86049446441692
17.26,39.1355323373644,1.2700711093151302,-57.86431562098716
17.27,39.33732037135503,1.0704469405119459,-57.86663756811236
17.28,39.53913654643685,0.8707135082864658,-57.86746002374313
17.29,39.7409608604384,0.6709507961210536,-57.866782855825214
17.3,39.942773310340435,0.47123879951981046,-57.86460608231103
17.31,40.1445538942794,0.2716574940128406,-57.86092987115617
17.32,40.34628261355077,0.07228680316848721,-57.855754540301035
17.330000000000002,40.54793947461206,-0.12679343337366827,-57.84908055763732
17.34,40.74950449108525,-0.32550349183625915,-57.8409085409597
17.35,40.95095768575856,-0.5237637961912682,-57.83123925790239
17.36,41.15227909258719,-0.7214949499880903,-57.82007362586082
17.37,41.353448758693,-0.9186177681097955,-57.807412711898344
17.38,41.55444674636273,-1.1150533084448913,-57.79325773263799
17.39,41.75525313504478,-1.3107229034619174,-57.7776100541393
17.400000000000002,41.95584802334415,-1.5055481916742457,-57.760471191760224
17.41,42.156211531015444,-1.6994511489825006,-57.74184281000414
17.42,42.35632380095371,-1.8923541198820675,-57.72172672235196
17.43,42.5561650011829,-2.0841798485232013,-57.70012489107941
17.44,42.75571532684178,-2.274851509611323,-57.67703942705944
17.45,42.954955002167054,-2.4642927391351344,-57.65247258954978
17.46,43.15386428247349,-2.6524276649102716,-57.62642678596575
17.47,43.35242345613093,-2.8391809369262737,-57.59890457163825
17.48,43.55061284653785,-3.0244777574847337,-57.569908649557036
17.490000000000002,43.748412814091424,-3.2082439111165733,-57.53944187009919
17.5,43.94580375815375,-3.390405794266482,-57.50750723074299
17.51,44.14276611901413,-3.5708904447326426,-57.47410787576704
17.52,44.33928037984717,-3.7496255708499686,-57.43924709593481
17.53,44.535327068666525,-3.9265395804051857,-57.402928328164506
17.54,44.730886760274075,-4.101561609272183,-57.36515515518445
17.55,44.92594007820429,-4.274621549756195,-57.32593130517386
17.56,45.120467696663724,-4.445650078635459,-57.28526065138914
17.57,45.314450342465285,-4.614578684889146,-57.243147211775714
17.580000000000002,45.50786879695718,-4.781339697100471,-57.19959514856548
17.59,45.700703897946326,-4.945866310524014,-57.15460876785978
17.6,45.892936541616,-5.108092613806446,-57.10819251919811
17.61,46.084547684437624,-5.267953615349932,-57.06035099511253
17.62,46.275518345076335,-5.42538526930772,-57.011088930667746
17.63,46.46582960629035,-5.580324501201463,-56.96041120298709
17.64,46.655462616823755,-5.732709233150074,-56.90832283076425
17.650000000000002,46.844398593292645,-5.8824784086999875,-56.85482897376092
17.66,47.032618822064386,-6.029572017246909,-56.799934932290405
17.67,47.22010466112981,-6.1739311180392935,-56.74364614668721
17.68,47.406837541968144,-6.315497863753931,-56.68596819676263
17.69,47.592798971404555,-6.454215523634224,-56.626906801246484
17.7,47.77797053346,-6.5900285061818895,-56.56646781721498
17.71,47.96233389119336,-6.7228823813930285,-56.5046572395048
17.72,48.14587078853552,-6.852723902529634,-56.44148120011343
17.73,48.328563052115314,-6.979501027417869,-56.376945967585826
17.740000000000002,48.51039259307712,-7.103162939264558,-56.31105794638748
17.75,48.691341408889926,-7.22366006698359,-56.243823676263915
17.76,48.87139158514766,-7.340944105024096,-56.1752498315867
17.77,49.05052529736072,-7.45496803269245,-56.10534322068602
17.78,49.22872481273832,-7.5656861329604,-56.03411078516993
17.79,49.40597249196169,-7.673054010751771,-55.9615595992303
