Position X,Position Y
44.03731342721798,16.290354481006865
44.03826569546456,16.290246265486733
44.03921165753708,16.290138771163324
44.04015135512887,16.290031993203346
44.041084829658566,16.289925926806287
44.0420121222719,16.28982056720417
44.0429332738435,16.289715909661343
44.043848324978654,16.289611949474242
44.044757316015065,16.28950868197118
44.04566028702461,16.289406102512118
44.04655727781508,16.289304206488442
44.0474483279319,16.289202989322757
44.04833347665986,16.289102446468664
44.049212763024805,16.28900257341055
44.05008622579533,16.288903365663362
44.05095390348449,16.288804818772412
44.05181583435143,16.288706928313157
44.05267205640309,16.288609689890993
44.05352260739583,16.28851309914105
44.05436752483707,16.288417151727977
44.05520684598694,16.288321843345756
44.05604060785988,16.288227169717484
44.05686884722626,16.288133126595174
44.05769160061399,16.288039709759563
44.05850890431006,16.287946915019905
44.059320794362186,16.287854738213777
44.06012730658033,16.28776317520689
44.06092847653827,16.28767222189289
44.06172433957517,16.287581874193158
44.06251493079707,16.28749212805663
44.06330028507847,16.287402979459607
44.064080437063794,16.287314424405555
44.06485542116895,16.287226458924927
44.06562527158279,16.287139079074983
44.06639002226861,16.287052280939587
44.06714970696565,16.286966060629045
44.067904359190514,16.286880414279906
44.06865401223869,16.286795338054795
44.06939869918595,16.28671082814222
44.07013845288983,16.286626880756405
44.07087330599103,16.286543492137113
44.07160329091487,16.286460658549466
44.072328439872656,16.286378376283764
44.07304878486315,16.286296641655333
44.07376435767389,16.286215451004328
44.07447518988264,16.286134800695585
44.07518131285874,16.286054687118433
44.07588275776446,16.285975106686543
44.07657955555639,16.285896055837746
44.07727173698676,16.285817531033874
44.07795933260481,16.2857395287606
44.07864237275811,16.285662045527268
44.07932088759387,16.28558507786673
44.07999490706028,16.285508622335193
44.08066446090781,16.285432675512048
44.08132957869051,16.285357233999722
44.08199028976727,16.285282294423514
44.08264662330316,16.285207853431434
44.08329860827066,16.285133907694064
44.08394627345092,16.285060453904382
44.08458964743506,16.28498748877763
44.08522875862538,16.284915009051147
44.085863635236606,16.284843011484217
44.08649430529715,16.284771492857935
44.0871207966503,16.28470044997504
44.08774313695545,16.28462987965978
44.08836135368933,16.28455977875775
44.08897547414716,16.28449014413577
44.08958552544388,16.284420972681716
44.09019153451534,16.284352261304385
44.090793528119455,16.284284006933362
44.09139153283738,16.284216206518863
44.091985575074666,16.284148857031607
44.09257568106245,16.284081955462664
44.09316187685856,16.284015498823322
44.09374418834867,16.283949484144955
44.09432264124744,16.283883908478877
44.094897261099646,16.28381876889621
44.09546807328126,16.283754062487752
44.09603510300061,16.283689786363833
44.09659837529944,16.283625937654197
44.097157915054055,16.283562513507853
44.09771374697635,16.283499511092955
44.09826589561495,16.283436927596675
44.09881438535624,16.283374760225062
44.09935924042544,16.283313006202917
44.09990048488771,16.283251662773676
44.10043814264914,16.283190727199266
44.10097223745784,16.28313019675999
44.10150279290496,16.28307006875441
44.10202983242573,16.283010340499196
44.10255337930049,16.282951009329036
44.1030734566557,16.282892072596486
44.103590087464966,16.282833527671865
44.10410329455004,16.28277537194313
44.1046131005818,16.282717602815758
44.105119528081296,16.282660217712614
44.10562259942069,16.282603214073855
44.10612233682422,16.282546589356798
44.10661876236926,16.282490341035807
44.1071118979872,16.282434466602176
44.10760176546443,16.282378963564014
44.108088386443335,16.282323829446135
44.10857178242318,16.28226906178994
44.10905197476112,16.282214658153308
44.10952898467309,16.28216061611048
44.11000283323472,16.282106933251956
44.110473541382326,16.282053607184373
44.11094112991378,16.282000635530405
44.11140561948943,16.281948015928656
44.111867030633,16.281895746033538
44.1123253837325,16.28184382351518
44.11278069904114,16.28179224605932
44.11323299667816,16.281741011367185
44.1136822966298,16.2816901171554
44.11412861875007,16.281639561155874
44.11457198276173,16.281589341115712
44.11501240825708,16.281539454797095
44.11544991469884,16.281489899977185
44.11588452142103,16.281440674448024
44.11631624762977,16.281391776016438
44.11674511240417,16.281343202503926
44.11717113469713,16.28129495174657
44.11759433333622,16.281247021594933
44.11801472702445,16.281199409913956
44.11843233434112,16.281152114582873
44.11884717374265,16.281105133495107
44.11925926356336,16.281058464558168
44.11966862201631,16.281012105693573
44.12007526719403,16.28096605483674
44.12047921706943,16.280920309936892
44.12088048949648,16.280874868956975
44.12127910221105,16.280829729873556
44.12167507283167,16.280784890676735
44.12206841886033,16.280740349370053
44.12245915768322,16.2806961039704
44.12284730657149,16.280652152507923
44.12323288268204,16.280608493025948
44.12361590305826,16.280565123580875
44.12399638463076,16.280522042242097
44.12437434421814,16.280479247091918
44.12474979852772,16.280436736225454
44.12512276415627,16.28039450775056
44.12549325759076,16.280352559787733
44.12586129520902,16.28031089047003
44.12622689328057,16.28026949794299
44.12659006796723,16.280228380364537
44.126950835323896,16.28018753590491
44.12730921129921,16.28014696274657
44.127665211736286,16.280106659084122
44.12801885237338,16.28006662312423
44.12837014884462,16.280026853085545
44.12871911668064,16.279987347198613
44.129065771309335,16.2799481037058
44.12941012805647,16.27990912086121
44.12975220214639,16.27987039693061
44.13009200870267,16.279831930191357
44.13042956274882,16.279793718932293
44.13076487920891,16.279755761453703
44.131097972908215,16.27971805606722
44.13142885857391,16.279680601095748
44.13175755083569,16.279643394873386
44.13208406422641,16.279606435745357
44.13240841318275,16.279569722067933
44.13273061204582,16.27953325220836
44.1330506750618,16.27949702454478
44.13336861638261,16.27946103746617
44.13368445006643,16.27942528937225
44.13399819007845,16.279389778673423
44.13430985029138,16.279354503790707
44.134619444486106,16.27931946315565
44.13492698635229,16.279284655210276
44.13523248948897,16.279250078406996
44.13553596740517,16.279215731208556
44.13583743352048,16.279181612087953
44.13613690116564,16.27914771952838
44.136434383583165,16.27911405202314
44.13672989392788,16.279080608075596
44.13702344526753,16.279047386199096
44.13731505058335,16.279014384916902
44.13760472277063,16.278981602762126
44.13789247463927,16.27894903827767
44.1381783189144,16.27891669001615
44.13846226823686,16.278884556539836
44.13874433516381,16.27885263642059
44.1390245321693,16.2788209282398
44.139302871644745,16.278789430588304
44.13957936589954,16.27875814206635
44.13985402716158,16.27872706128352
44.14012686757779,16.278696186858653
44.14039789921466,16.278665517419814
44.1406671340588,16.27863505160421
44.14093458401743,16.278604788058125
44.14120026091895,16.278574725436883
44.14146417651342,16.27854486240476
44.14172634247311,16.278515197634945
44.14198677039299,16.278485729809468
44.14224547179124,16.278456457619146
44.14250245810979,16.27842737976352
44.14275774071478,16.278398494950807
44.143011330897096,16.27836980189782
44.14326323987285,16.278341299329938
44.14351347878389,16.278312985981024
44.14376205869826,16.27828486059339
44.14400899061072,16.278256921917723
44.14425428544321,16.278229168713032
44.14449795404536,16.278201599746602
44.14474000719492,16.27817421379393
44.14498045559828,16.27814700963867
44.14521930989092,16.278119986072582
44.14545658063789,16.27809314189548
44.14569227833426,16.278066475915164
44.1459264134056,16.278039986947388
44.14615899620842,16.27801367381579
44.146390037030656,16.27798753535184
44.1466195460921,16.277961570394805
44.14684753354484,16.277935777791672
44.14707400947376,16.277910156397112
44.1472989838969,16.27788470507343
44.147522466766,16.277859422690497
44.147744467966845,16.277834308125723
44.14796499731976,16.277809360263987
44.14818406458002,16.2777845779976
44.14840167943829,16.277759960226245
44.14861785152103,16.277735505856935
44.14883259039097,16.277711213803965
44.14904590554746,16.27768708298885
44.14925780642695,16.2776631123403
44.14946830240339,16.277639300794146
44.14967740278862,16.27761564729331
44.149885116832806,16.277592150787754
44.15009145372484,16.277568810234428
44.150296422592746,16.277545624597227
44.15050003250408,16.277522592846946
44.150702292466335,16.277499713961234
44.15090321142733,16.277476986924537
44.15110279827562,16.27745441072807
44.15130106184087,16.27743198436976
44.15149801089425,16.277409706854204
44.15169365414884,16.277387577192627
44.15188800025998,16.277365594402838
44.15208105782569,16.277343757509176
44.152272835387016,16.277322065542478
44.15246334142843,16.27730051754003
44.15265258437819,16.277279112545532
44.15284057260872,16.27725784960904
44.153027314437,16.277236727786935
44.153212818124864,16.277215746141877
44.15339709187945,16.277194903742767
44.153580143853496,16.2771741996647
44.15376198214575,16.277153632988924
44.1539426148013,16.277133202802805
44.15412204981193,16.277112908199776
44.15430029511647,16.27709274827931
44.15447735860116,16.277072722146862
44.154653248099976,16.277052828913845
44.154827971395015,16.277033067697587
44.1550015362168,16.27701343762128
44.155173950244645,16.276993937813963
44.15534522110697,16.276974567410452
44.155515356381656,16.27695532555133
44.15568436359639,16.2769362113829
44.15585225022895,16.276917224057133
44.156019023707614,16.27689836273165
44.15618469141141,16.276879626569674
44.15634926067048,16.27686101473999
44.1565127387664,16.276842526416917
44.15667513293248,16.27682416078027
44.15683645035415,16.276805917015306
44.15699669816918,16.276787794312714
44.15715588346807,16.27676979186856
44.15731401329433,16.276751908884258
44.157471094644805,16.276734144566532
44.15762713446996,16.276716498127385
44.15778213967423,16.276698968784057
44.157936117116286,16.276681555758998
44.15808907360935,16.276664258279826
44.1582410159215,16.276647075579294
44.158391950775965,16.276630006895264
44.158541884851424,16.276613051470655
44.15869082478231,16.27659620855343
44.15883877715906,16.27657947739655
44.15898574852849,16.27656285725794
44.15913174539398,16.276546347400465
44.159276774215854,16.276529947091888
44.1594208414116,16.27651365560484
44.159563953356205,16.276497472216793
44.15970611638239,16.276481396210016
44.159847336780906,16.276465426871553
44.15998762080084,16.27644956349319
44.16012697464985,16.27643380537142
44.16026540449445,16.27641815180741
44.16040291646032,16.276402602106977
44.16053951663251,16.276387155580554
44.16067521105576,16.276371811543157
44.16081000573475,16.276356569314352
44.16094390663438,16.27634142821823
44.16107691967999,16.276326387583378
44.16120905075768,16.27631144674284
44.16134030571452,16.276296605034105
44.16147069035885,16.276281861799053
44.161600210460506,16.276267216383946
44.16172887175109,16.27625266813939
44.161856679924206,16.276238216420303
44.16198364063575,16.276223860585898
44.162109759504105,16.27620959999964
44.162235042110446,16.27619543402923
44.162359493998935,16.276181362046568
44.162483120677,16.276167383427733
44.16260592761558,16.276153497552947
44.16272792024934,16.27613970380655
44.16284910397693,16.276126001576973
44.16296948416122,16.276112390256717
44.16308906612954,16.27609886924232
44.16320785517392,16.276085437934317
44.16332585655128,16.276072095737245
44.16344307548375,16.276058842059587
44.16355951715881,16.276045676313764
44.16367518672958,16.276032597916092
44.16379008931501,16.276019606286773
44.163904230000135,16.276006700849862
44.164017613836286,16.275993881033234
44.16413024584131,16.275981146268574
44.16424213099979,16.275968495991336
44.16435327426328,16.27595592964073
44.16446368055053,16.275943446659692
44.16457335474766,16.275931046494858
44.16468230170841,16.275918728596537
44.164790526254365,16.2759064924187
44.164898033175135,16.275894337418933
44.1650048272286,16.27588226305844
44.16511091314109,16.275870268801988
44.16521629560762,16.27585835411792
44.16532097929208,16.27584651847809
44.16542496882743,16.275834761357878
44.16552826881596,16.27582308223614
44.16563088382941,16.2758114805952
44.16573281840925,16.27579995592081
44.16583407706685,16.275788507702153
44.16593466428364,16.27577713543179
44.16603458451138,16.275765838605672
44.16613384217232,16.27575461672308
44.16623244165937,16.27574346928663
44.16633038733635,16.275732395802244
44.16642768353815,16.27572139577912
44.16652433457091,16.275710468729716
44.16662034471224,16.27569961416974
44.1667157182114,16.275688831618098
44.16681045928947,16.275678120596908
44.16690457213956,16.275667480631455
44.16699806092698,16.27565691125018
