Time,Position X,Position Y,Position Z
13.83,33.44344281132981,12.952249814018428,-10.97192735033339
13.84,33.25498129534375,12.78927095840156,-10.92429054351192
13.85,33.06592497421231,12.624021122981276,-10.87808842440279
13.86,32.87629301074551,12.456566608041705,-10.833325358588851
13.870000000000001,32.686104626348744,12.286974596402157,-10.790005568130631
13.88,32.495379099124754,12.11531312653098,-10.748133131167767
13.89,32.30413576196946,11.941651065315938,-10.70771198153636
13.9,32.112394000661766,11.766058080502004,-10.668745908402327
13.91,31.920173251947404,11.588604612807519,-10.631238555910862
13.92,31.727493001616985,11.409361847729835,-10.59519342285206
13.93,31.53437278257822,11.228401687051695,-10.56061386234281
13.94,31.34083217292247,11.045796720059679,-10.527503081525037
13.950000000000001,31.146890793985676,10.861620194486209,-10.49586414128032
13.96,30.952568308403706,10.675945987186715,-10.465699955961025
13.97,30.757884418162178,10.488848574563622,-10.437013293137944
13.98,30.56285886264088,10.300403002748988,-10.409806773364544
13.99,30.36751141665269,10.110684857557679,-10.384082869957831
14.0,30.17186188847718,9.919770234223085,-10.35984390879591
14.01,29.97593011788884,9.727735706927461,-10.337092068132224
14.02,29.779735974179975,9.53465829813907,-10.315829378426525
14.030000000000001,29.583299354178322,9.340615447768368,-10.296057722192563
14.040000000000001,29.386640180259363,9.1456849821556,-10.277778833862506
14.05,29.189778398353365,8.949945082902175,-10.260994299668054
14.06,28.992733975947168,8.753474255558325,-10.245705557538235
14.07,28.79552690008069,8.556351298179578,-10.231913897013822
14.08,28.59817717533821,8.358655269764652,-10.219620459178318
14.09,28.40070482183435,8.160465458587414,-10.208826236605425
14.1,28.203129873194847,7.961861350435635,-10.199532073322919
14.11,28.005472374532054,7.762922596769277,-10.19173866479278
14.120000000000001,27.80775238041521,7.563728982811107,-10.18544655790748
14.13,27.60998995283544,7.3643603955824855,-10.180656151002266
14.14,27.41220515916559,7.164896791897181,-10.17736769388323
14.15,27.214418070114792,6.965418166326112,-10.175581287871031
14.16,27.01664875767791,6.766004519145918,-10.175296885859987
14.17,26.818917293079807,6.566735824284312,-10.176514292392337
14.18,26.621243744714555,6.367691997275141,-10.1792331637474
14.19,26.423648176079595,6.168952863236115,-10.183453008045321
14.200000000000001,26.226150643704965,5.9705981248821605,-10.18917318536513
14.21,26.028771195077685,5.772707330587348,-10.196392907876758
14.22,25.831529866561386,5.575359842508333,-10.205111239986662
14.23,25.634446681311378,5.378634804782249,-10.21532709849669
14.24,25.43754164718526,5.182611111811955,-10.227039252775782
14.25,25.24083475464932,4.987367376651529,-10.240246324944106
14.26,25.04434597468089,4.792981899504858,-10.254946790069203
14.27,24.84809525666693,4.599532636350142,-10.271138976373681
14.280000000000001,24.65210252629915,4.407097167703091,-10.288821065454028
14.290000000000001,24.45638768346592,4.215752667531543,-10.307991092510076
14.3,24.260970600141363,4.025575872334173,-10.328646946584632
14.31,24.065871118272025,3.8366430503958973,-10.350786370812845
14.32,23.87110904766152,3.6490299712325323,-10.3744069626808
14.33,23.676704163853618,3.46281187523716,-10.399506174292913
14.34,23.482676206014286,3.2780634435405998,-10.426081312647655
14.35,23.28904487481322,3.0948587680982866,-10.454129539921194
14.36,23.095829830305455,2.9132713220157562,-10.483647873758517
14.370000000000001,22.90305068981364,2.7333739301248507,-10.51463318757166
14.38,22.710727025811668,2.5552387398226446,-10.547082210844676
14.39,22.51887836381034,2.3789371921849667,-10.580991529445031
14.4,22.32752418024575,2.2045399933662964,-10.61635758594112
14.41,22.13668390037118,2.0321170862976548,-10.653176679925696
14.42,21.9463768961533,1.8617376226940074,-10.691444968344978
14.43,21.75662248417338,1.6934699353825295,-10.73115846583334
14.44,21.567439923534476,1.527381510962952,-10.772313045053469
14.450000000000001,21.378848413775295,1.3635389628110517,-10.81490443704198
14.46,21.19086709279168,1.2020080044361814,-10.858928231560533
14.47,21.003515034766522,1.0428534232035815,-10.904379877452536
14.48,20.816811248108955,0.8861390544320358,-10.951254683005619
14.49,20.630774673403742,0.731927755877262,-10.999547816320101
14.5,20.4454241813716,0.5802813826112438,-11.049254305683759
14.51,20.26077857084139,0.4312607623075269,-11.100369039953243
14.52,20.076856566734897,0.28492567094230986,-11.15288676894258
14.530000000000001,19.89367681806507,0.14133480892096806,-11.206802103819232
14.540000000000001,19.711257895948364,0.0005457776394477837,-11.262109517508263
14.55,19.529618291632016,-0.13738494351023497,-11.318803345105165
14.56,19.348776414536864,-0.27240201968135425,-11.376877784298033
14.57,19.16875059031635,-0.404451282651873,-11.436326895799692
14.58,18.989559058932326,-0.5334797524332655,-11.497144603790522
14.59,18.811219972748166,-0.6594356584003594,-11.559324696372693
14.6,18.633751394639695,-0.7822684599340114,-11.622860826036547
14.61,18.457171296124343,-0.9019288665686387,-11.687746510139876
14.620000000000001,18.28149755550894,-1.0183688576368513,-11.75397513140086
14.63,18.10674795605643,-1.1315417014036395,-11.821539938405396
14.64,17.932940184171795,-1.2414019736827953,-11.890434046129547
14.65,17.760091827607383,-1.3479055759284544,-11.960650436477822
14.66,17.588220373687843,-1.4510097527948718,-12.032181958837946
14.67,17.417343207554694,-1.5506731091577532,-12.105021330652775
14.68,17.247477610430682,-1.646855626590688,-12.179161138009935
14.69,17.078640757903866,-1.739518679290436,-12.254593836249708
14.700000000000001,16.910849718231443,-1.8286250494450487,-12.331311750591691
14.71,16.744121450663243,-1.914138942039006,-12.40930707678062
14.72,16.578472803784795,-1.9960259990897824,-12.488571881751707
14.73,16.413920513879837,-2.074253313310448,-12.569098104315845
14.74,16.250481203312138,-2.1487894411931476,-12.650877555864843
14.75,16.088171378926443,-2.219604415508496,-12.733901921096887
14.76,15.927007430468377,-2.2866697572161536,-12.81816275876231
14.77,15.767005629023124,-2.349958486782057,-12.9036515024297
14.780000000000001,15.608182125472679,-2.4094451348979855,-12.990359461272279
14.790000000000001,15.450552948971488,-2.4651057525993783,-13.078277820874499
14.8,15.29413400544029,-2.516917920777509,-13.167397644058628
14.81,15.138941076077982,-2.5648607590823644,-13.257709871731157
14.82,14.984989815891355,-2.608914934212771,-13.349205323748716
14.83,14.832295752242521,-2.649062667590553,-13.441874699803195
14.84,14.68087428341394,-2.6852877424157082,-13.535708580325712
14.85,14.530740677190908,-2.71757551009983,-13.630697427409002
14.86,14.381910069461417,-2.7459128960752066,-13.726831585747814
14.870000000000001,14.234397462833345,-2.7702884049772845,-13.824101283596844
14.88,14.088217725268889,-2.790692125198387,-13.922496633745727
14.89,13.943385588736277,-2.807115732810837,-14.022007634510578
14.9,13.79991564787869,-2.819552494857838,-14.122624170741593
14.91,13.65782235870048,-2.8279972720107494,-14.224336014846175
14.92,13.51712003727068,-2.832446520591587,-14.327132827827086
14.93,13.377822858443876,-2.8328982939598633,-14.431004160335103
14.94,13.239944854598525,-2.8293522432631044,-14.535939453735688
14.950000000000001,13.103499914392762,-2.821809617550649,-14.641928041189173
14.96,12.968501781537832,-2.8102732632505685,-14.748959148743992
14.97,12.83496405358919,-2.7947476230098296,-14.857021896442507
14.98,12.702900180755389,-2.7752387338980467,-14.966105299438992
14.99,12.572323464724834,-2.7517542249754583,-15.076198269129383
15.0,12.44324705751045,-2.724303314226013,-15.187289614292391
15.01,12.315683960312358,-2.6928968048567095,-15.299368042241644
15.02,12.18964702239858,-2.6575470809646076,-15.412422159988537
15.030000000000001,12.065148940003787,-2.61826810257319,-15.526440475415482
15.040000000000001,11.942202255246075,-2.5750754000400113,-15.64141139845931
15.05,11.820819355061742,-2.5279860678378556,-15.757323242304581
15.06,11.70101247015797,-2.477018757711867,-15.87416422458662
15.07,11.582793673983302,-2.422193671215397,-15.99192246860407
15.08,11.466174881715752,-2.363532551627568,-16.110586004540853
15.09,11.351167849268345,-2.3010586752558186,-16.23014277069738
15.1,11.237784172311844,-2.2347968421269506,-16.350580614730966
15.11,11.126035285314368,-2.1647733660704525,-16.471887294905297
15.120000000000001,11.015932460597545,-2.0910160641981377,-16.594050481348965
15.13,10.907486807408862,-2.0135542457843743,-16.71705775732299
15.14,10.800709271009714,-1.9324187005514402,-16.840896620497315
15.15,10.69561063177874,-1.8476416863647667,-16.96555448423626
15.16,10.592201504329909,-1.759256916343091,-17.09101867889292
15.17,10.490492336644799,-1.6672995453887547,-17.21727645311249
15.18,10.39049340921852,-1.5718061561436292,-17.344314975144577
15.19,10.292214834218646,-1.472814744376362,-17.472121334164406
15.200000000000001,10.195666554656544,-1.370364703806871,-17.600682541602968
15.21,10.100858343570474,-1.2644968103742178,-17.729985532486086
15.22,10.007799803219786,-1.1552532059542164,-17.86001716678236
15.23,9.916500364289577,-1.042677381533323,-17.990764230759964
15.24,9.826969285105177,-0.9268141598455718,-18.122213438352233
15.25,9.739215650855813,-0.8077096774795101,-18.25435143253196
15.26,9.653248372826878,-0.6854113664622816,-18.387164786694317
15.27,9.569076187640182,-0.5599679353281991,-18.520640006048303
15.280000000000001,9.486707656501693,-0.4314293496793299,-18.65476352901655
15.290000000000001,9.406151164456244,-0.29984681224580373,-18.78952172864335
15.3,9.32741491964875,-0.1652727424537332,-18.924900914010742
15.31,9.250506952591579,-0.0277607555088053,-19.060887331662386
15.32,9.17543511543772,0.11263435899621208,-19.197467167035104
15.33,9.102207081259484,0.2558566589416421,-19.33462654589772
15.34,9.03083034333256,0.4018490720001705,-19.472351535797028
15.35,8.961312214425314,0.5505534184064704,-19.610628147510543
15.36,8.893659826093252,0.7019104341682716,-19.749442336505734
15.370000000000001,8.82788012797872,0.8558597947097991,-19.888780004405447
15.38,8.763979887115932,1.0123401389383466,-20.02862700045915
15.39,8.701965687241517,1.1712890937245863,-20.168969123019632
15.4,8.641843928110841,1.3326432987870684,-20.30979212102487
15.41,8.583620824820459,1.4963384319711892,-20.451081695484607
15.42,8.527302407137082,1.6623092349127695,-20.59282350097137
15.43,8.472894518833542,1.8304895390762188,-20.73500314711545
15.44,8.420402817032286,2.0008122921571134,-20.877606200103575
15.450000000000001,8.369832771556988,2.1732095848388693,-21.02061818418084
15.46,8.321189664292909,2.3476126778930326,-21.164024583155573
15.47,8.274478588556718,2.5239520296125786,-21.307810841906758
15.48,8.229704448476458,2.702157323567458,-21.45196236789369
15.49,8.186871958382435,2.8821574966714882,-21.59646453266754
15.5,8.145985642209807,3.0638807675495543,-21.74130267338448
15.51,8.107049832913662,3.2472546651939513,-21.886462094320095
15.52,8.070068671897388,3.432206057898559,-22.03192806838477
15.530000000000001,8.035046108455177,3.618661182459429,-22.177685838639825
15.540000000000001,8.001985899229426,3.8065456736302243,-22.3237206198141
