Time,Position X,Position Y,Position Z
3.436,44.499999999999844,14.910254037844343,-41.56186217847881
3.4370000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.438,44.499999999999844,14.910254037844343,-41.56186217847881
3.439,44.499999999999844,14.910254037844343,-41.56186217847881
3.44,44.499999999999844,14.910254037844343,-41.56186217847881
3.4410000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.442,44.499999999999844,14.910254037844343,-41.56186217847881
3.443,44.499999999999844,14.910254037844343,-41.56186217847881
3.444,44.499999999999844,14.910254037844343,-41.56186217847881
3.4450000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.446,44.499999999999844,14.910254037844343,-41.56186217847881
3.447,44.499999999999844,14.910254037844343,-41.56186217847881
3.448,44.499999999999844,14.910254037844343,-41.56186217847881
3.4490000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.45,44.499999999999844,14.910254037844343,-41.56186217847881
3.451,44.499999999999844,14.910254037844343,-41.56186217847881
3.452,44.499999999999844,14.910254037844343,-41.56186217847881
3.4530000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.454,44.499999999999844,14.910254037844343,-41.56186217847881
3.455,44.499999999999844,14.910254037844343,-41.56186217847881
3.456,44.499999999999844,14.910254037844343,-41.56186217847881
3.457,44.499999999999844,14.910254037844343,-41.56186217847881
3.458,44.499999999999844,14.910254037844343,-41.56186217847881
3.459,44.499999999999844,14.910254037844343,-41.56186217847881
3.46,44.499999999999844,14.910254037844343,-41.56186217847881
3.461,44.499999999999844,14.910254037844343,-41.56186217847881
3.462,44.499999999999844,14.910254037844343,-41.56186217847881
3.463,44.499999999999844,14.910254037844343,-41.56186217847881
3.464,44.499999999999844,14.910254037844343,-41.56186217847881
3.465,44.499999999999844,14.910254037844343,-41.56186217847881
3.466,44.499999999999844,14.910254037844343,-41.56186217847881
3.467,44.499999999999844,14.910254037844343,-41.56186217847881
3.468,44.499999999999844,14.910254037844343,-41.56186217847881
3.469,44.499999999999844,14.910254037844343,-41.56186217847881
3.47,44.499999999999844,14.910254037844343,-41.56186217847881
3.471,44.499999999999844,14.910254037844343,-41.56186217847881
3.472,44.499999999999844,14.910254037844343,-41.56186217847881
3.473,44.499999999999844,14.910254037844343,-41.56186217847881
3.474,44.499999999999844,14.910254037844343,-41.56186217847881
3.475,44.499999999999844,14.910254037844343,-41.56186217847881
3.476,44.499999999999844,14.910254037844343,-41.56186217847881
3.477,44.499999999999844,14.910254037844343,-41.56186217847881
3.478,44.499999999999844,14.910254037844343,-41.56186217847881
3.479,44.499999999999844,14.910254037844343,-41.56186217847881
3.48,44.499999999999844,14.910254037844343,-41.56186217847881
3.481,44.499999999999844,14.910254037844343,-41.56186217847881
3.482,44.499999999999844,14.910254037844343,-41.56186217847881
3.483,44.499999999999844,14.910254037844343,-41.56186217847881
3.484,44.499999999999844,14.910254037844343,-41.56186217847881
3.485,44.499999999999844,14.910254037844343,-41.56186217847881
3.486,44.499999999999844,14.910254037844343,-41.56186217847881
3.487,44.499999999999844,14.910254037844343,-41.56186217847881
3.488,44.499999999999844,14.910254037844343,-41.56186217847881
3.489,44.499999999999844,14.910254037844343,-41.56186217847881
3.49,44.499999999999844,14.910254037844343,-41.56186217847881
3.491,44.499999999999844,14.910254037844343,-41.56186217847881
3.492,44.499999999999844,14.910254037844343,-41.56186217847881
3.493,44.499999999999844,14.910254037844343,-41.56186217847881
3.494,44.499999999999844,14.910254037844343,-41.56186217847881
3.495,44.499999999999844,14.910254037844343,-41.56186217847881
3.496,44.499999999999844,14.910254037844343,-41.56186217847881
3.497,44.499999999999844,14.910254037844343,-41.56186217847881
3.498,44.499999999999844,14.910254037844343,-41.56186217847881
3.499,44.499999999999844,14.910254037844343,-41.56186217847881
3.5,44.499999999999844,14.910254037844343,-41.56186217847881
3.501,44.499999999999844,14.910254037844343,-41.56186217847881
3.5020000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.503,44.499999999999844,14.910254037844343,-41.56186217847881
3.504,44.499999999999844,14.910254037844343,-41.56186217847881
3.505,44.499999999999844,14.910254037844343,-41.56186217847881
3.5060000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.507,44.499999999999844,14.910254037844343,-41.56186217847881
3.508,44.499999999999844,14.910254037844343,-41.56186217847881
3.509,44.499999999999844,14.910254037844343,-41.56186217847881
3.5100000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.511,44.499999999999844,14.910254037844343,-41.56186217847881
3.512,44.499999999999844,14.910254037844343,-41.56186217847881
3.513,44.499999999999844,14.910254037844343,-41.56186217847881
3.5140000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.515,44.499999999999844,14.910254037844343,-41.56186217847881
3.516,44.499999999999844,14.910254037844343,-41.56186217847881
3.517,44.499999999999844,14.910254037844343,-41.56186217847881
3.5180000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.519,44.499999999999844,14.910254037844343,-41.56186217847881
3.52,44.499999999999844,14.910254037844343,-41.56186217847881
3.521,44.499999999999844,14.910254037844343,-41.56186217847881
3.5220000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.523,44.499999999999844,14.910254037844343,-41.56186217847881
3.524,44.499999999999844,14.910254037844343,-41.56186217847881
3.525,44.499999999999844,14.910254037844343,-41.56186217847881
3.5260000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.527,44.499999999999844,14.910254037844343,-41.56186217847881
3.528,44.499999999999844,14.910254037844343,-41.56186217847881
3.529,44.499999999999844,14.910254037844343,-41.56186217847881
3.5300000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.531,44.499999999999844,14.910254037844343,-41.56186217847881
3.532,44.499999999999844,14.910254037844343,-41.56186217847881
3.533,44.499999999999844,14.910254037844343,-41.56186217847881
3.5340000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.535,44.499999999999844,14.910254037844343,-41.56186217847881
3.536,44.499999999999844,14.910254037844343,-41.56186217847881
3.537,44.499999999999844,14.910254037844343,-41.56186217847881
3.5380000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.539,44.499999999999844,14.910254037844343,-41.56186217847881
3.54,44.499999999999844,14.910254037844343,-41.56186217847881
3.541,44.499999999999844,14.910254037844343,-41.56186217847881
3.5420000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.543,44.499999999999844,14.910254037844343,-41.56186217847881
3.544,44.499999999999844,14.910254037844343,-41.56186217847881
3.545,44.499999999999844,14.910254037844343,-41.56186217847881
3.5460000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.547,44.499999999999844,14.910254037844343,-41.56186217847881
3.548,44.499999999999844,14.910254037844343,-41.56186217847881
3.549,44.499999999999844,14.910254037844343,-41.56186217847881
3.5500000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.551,44.499999999999844,14.910254037844343,-41.56186217847881
3.552,44.499999999999844,14.910254037844343,-41.56186217847881
3.553,44.499999999999844,14.910254037844343,-41.56186217847881
3.5540000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.555,44.499999999999844,14.910254037844343,-41.56186217847881
3.556,44.499999999999844,14.910254037844343,-41.56186217847881
3.557,44.499999999999844,14.910254037844343,-41.56186217847881
3.5580000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.559,44.499999999999844,14.910254037844343,-41.56186217847881
3.56,44.499999999999844,14.910254037844343,-41.56186217847881
3.561,44.499999999999844,14.910254037844343,-41.56186217847881
3.5620000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.563,44.499999999999844,14.910254037844343,-41.56186217847881
3.564,44.499999999999844,14.910254037844343,-41.56186217847881
3.565,44.499999999999844,14.910254037844343,-41.56186217847881
3.5660000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.567,44.499999999999844,14.910254037844343,-41.56186217847881
3.568,44.499999999999844,14.910254037844343,-41.56186217847881
3.569,44.499999999999844,14.910254037844343,-41.56186217847881
3.5700000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.571,44.499999999999844,14.910254037844343,-41.56186217847881
3.572,44.499999999999844,14.910254037844343,-41.56186217847881
3.573,44.499999999999844,14.910254037844343,-41.56186217847881
3.5740000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.575,44.499999999999844,14.910254037844343,-41.56186217847881
3.576,44.499999999999844,14.910254037844343,-41.56186217847881
3.577,44.499999999999844,14.910254037844343,-41.56186217847881
3.5780000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.579,44.499999999999844,14.910254037844343,-41.56186217847881
3.58,44.499999999999844,14.910254037844343,-41.56186217847881
3.581,44.499999999999844,14.910254037844343,-41.56186217847881
3.5820000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.583,44.499999999999844,14.910254037844343,-41.56186217847881
3.584,44.499999999999844,14.910254037844343,-41.56186217847881
3.585,44.499999999999844,14.910254037844343,-41.56186217847881
3.586,44.499999999999844,14.910254037844343,-41.56186217847881
3.587,44.499999999999844,14.910254037844343,-41.56186217847881
3.588,44.499999999999844,14.910254037844343,-41.56186217847881
3.589,44.499999999999844,14.910254037844343,-41.56186217847881
3.59,44.499999999999844,14.910254037844343,-41.56186217847881
3.591,44.499999999999844,14.910254037844343,-41.56186217847881
3.592,44.499999999999844,14.910254037844343,-41.56186217847881
3.593,44.499999999999844,14.910254037844343,-41.56186217847881
3.594,44.499999999999844,14.910254037844343,-41.56186217847881
3.595,44.499999999999844,14.910254037844343,-41.56186217847881
3.596,44.499999999999844,14.910254037844343,-41.56186217847881
3.597,44.499999999999844,14.910254037844343,-41.56186217847881
3.598,44.499999999999844,14.910254037844343,-41.56186217847881
3.599,44.499999999999844,14.910254037844343,-41.56186217847881
3.6,44.499999999999844,14.910254037844343,-41.56186217847881
3.601,44.499999999999844,14.910254037844343,-41.56186217847881
3.602,44.499999999999844,14.910254037844343,-41.56186217847881
3.603,44.499999999999844,14.910254037844343,-41.56186217847881
3.604,44.499999999999844,14.910254037844343,-41.56186217847881
3.605,44.499999999999844,14.910254037844343,-41.56186217847881
3.606,44.499999999999844,14.910254037844343,-41.56186217847881
3.607,44.499999999999844,14.910254037844343,-41.56186217847881
3.608,44.499999999999844,14.910254037844343,-41.56186217847881
3.609,44.499999999999844,14.910254037844343,-41.56186217847881
3.61,44.499999999999844,14.910254037844343,-41.56186217847881
3.611,44.499999999999844,14.910254037844343,-41.56186217847881
3.612,44.499999999999844,14.910254037844343,-41.56186217847881
3.613,44.499999999999844,14.910254037844343,-41.56186217847881
3.614,44.499999999999844,14.910254037844343,-41.56186217847881
3.615,44.499999999999844,14.910254037844343,-41.56186217847881
3.616,44.499999999999844,14.910254037844343,-41.56186217847881
3.617,44.499999999999844,14.910254037844343,-41.56186217847881
3.618,44.499999999999844,14.910254037844343,-41.56186217847881
3.619,44.499999999999844,14.910254037844343,-41.56186217847881
3.62,44.499999999999844,14.910254037844343,-41.56186217847881
3.621,44.499999999999844,14.910254037844343,-41.56186217847881
3.622,44.499999999999844,14.910254037844343,-41.56186217847881
3.623,44.499999999999844,14.910254037844343,-41.56186217847881
3.624,44.499999999999844,14.910254037844343,-41.56186217847881
3.625,44.499999999999844,14.910254037844343,-41.56186217847881
3.626,44.499999999999844,14.910254037844343,-41.56186217847881
3.6270000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.628,44.499999999999844,14.910254037844343,-41.56186217847881
3.629,44.499999999999844,14.910254037844343,-41.56186217847881
3.63,44.499999999999844,14.910254037844343,-41.56186217847881
3.6310000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.632,44.499999999999844,14.910254037844343,-41.56186217847881
3.633,44.499999999999844,14.910254037844343,-41.56186217847881
3.634,44.499999999999844,14.910254037844343,-41.56186217847881
3.6350000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.636,44.499999999999844,14.910254037844343,-41.56186217847881
3.637,44.499999999999844,14.910254037844343,-41.56186217847881
3.638,44.499999999999844,14.910254037844343,-41.56186217847881
3.6390000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.64,44.499999999999844,14.910254037844343,-41.56186217847881
3.641,44.499999999999844,14.910254037844343,-41.56186217847881
3.642,44.499999999999844,14.910254037844343,-41.56186217847881
3.6430000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.644,44.499999999999844,14.910254037844343,-41.56186217847881
3.645,44.499999999999844,14.910254037844343,-41.56186217847881
3.646,44.499999999999844,14.910254037844343,-41.56186217847881
3.6470000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.648,44.499999999999844,14.910254037844343,-41.56186217847881
3.649,44.499999999999844,14.910254037844343,-41.56186217847881
3.65,44.499999999999844,14.910254037844343,-41.56186217847881
3.6510000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.652,44.499999999999844,14.910254037844343,-41.56186217847881
3.653,44.499999999999844,14.910254037844343,-41.56186217847881
3.654,44.499999999999844,14.910254037844343,-41.56186217847881
3.6550000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.656,44.499999999999844,14.910254037844343,-41.56186217847881
3.657,44.499999999999844,14.910254037844343,-41.56186217847881
3.658,44.499999999999844,14.910254037844343,-41.56186217847881
3.6590000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.66,44.499999999999844,14.910254037844343,-41.56186217847881
3.661,44.499999999999844,14.910254037844343,-41.56186217847881
3.662,44.499999999999844,14.910254037844343,-41.56186217847881
3.6630000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.664,44.499999999999844,14.910254037844343,-41.56186217847881
3.665,44.499999999999844,14.910254037844343,-41.56186217847881
3.666,44.499999999999844,14.910254037844343,-41.56186217847881
3.6670000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.668,44.499999999999844,14.910254037844343,-41.56186217847881
3.669,44.499999999999844,14.910254037844343,-41.56186217847881
3.67,44.499999999999844,14.910254037844343,-41.56186217847881
3.6710000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.672,44.499999999999844,14.910254037844343,-41.56186217847881
3.673,44.499999999999844,14.910254037844343,-41.56186217847881
3.674,44.499999999999844,14.910254037844343,-41.56186217847881
3.6750000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.676,44.499999999999844,14.910254037844343,-41.56186217847881
3.677,44.499999999999844,14.910254037844343,-41.56186217847881
3.678,44.499999999999844,14.910254037844343,-41.56186217847881
3.6790000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.68,44.499999999999844,14.910254037844343,-41.56186217847881
3.681,44.499999999999844,14.910254037844343,-41.56186217847881
3.682,44.499999999999844,14.910254037844343,-41.56186217847881
3.6830000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.684,44.499999999999844,14.910254037844343,-41.56186217847881
3.685,44.499999999999844,14.910254037844343,-41.56186217847881
3.686,44.499999999999844,14.910254037844343,-41.56186217847881
3.6870000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.688,44.499999999999844,14.910254037844343,-41.56186217847881
3.689,44.499999999999844,14.910254037844343,-41.56186217847881
3.69,44.499999999999844,14.910254037844343,-41.56186217847881
3.6910000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.692,44.499999999999844,14.910254037844343,-41.56186217847881
3.693,44.499999999999844,14.910254037844343,-41.56186217847881
3.694,44.499999999999844,14.910254037844343,-41.56186217847881
3.6950000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.696,44.499999999999844,14.910254037844343,-41.56186217847881
3.697,44.499999999999844,14.910254037844343,-41.56186217847881
3.698,44.499999999999844,14.910254037844343,-41.56186217847881
3.6990000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.7,44.499999999999844,14.910254037844343,-41.56186217847881
3.701,44.499999999999844,14.910254037844343,-41.56186217847881
3.702,44.499999999999844,14.910254037844343,-41.56186217847881
3.7030000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.704,44.499999999999844,14.910254037844343,-41.56186217847881
3.705,44.499999999999844,14.910254037844343,-41.56186217847881
3.706,44.499999999999844,14.910254037844343,-41.56186217847881
3.7070000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.708,44.499999999999844,14.910254037844343,-41.56186217847881
3.709,44.499999999999844,14.910254037844343,-41.56186217847881
3.71,44.499999999999844,14.910254037844343,-41.56186217847881
3.7110000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.712,44.499999999999844,14.910254037844343,-41.56186217847881
3.713,44.499999999999844,14.910254037844343,-41.56186217847881
3.714,44.499999999999844,14.910254037844343,-41.56186217847881
3.715,44.499999999999844,14.910254037844343,-41.56186217847881
3.716,44.499999999999844,14.910254037844343,-41.56186217847881
3.717,44.499999999999844,14.910254037844343,-41.56186217847881
3.718,44.499999999999844,14.910254037844343,-41.56186217847881
3.719,44.499999999999844,14.910254037844343,-41.56186217847881
3.72,44.499999999999844,14.910254037844343,-41.56186217847881
3.721,44.499999999999844,14.910254037844343,-41.56186217847881
3.722,44.499999999999844,14.910254037844343,-41.56186217847881
3.723,44.499999999999844,14.910254037844343,-41.56186217847881
3.724,44.499999999999844,14.910254037844343,-41.56186217847881
3.725,44.499999999999844,14.910254037844343,-41.56186217847881
3.726,44.499999999999844,14.910254037844343,-41.56186217847881
3.727,44.499999999999844,14.910254037844343,-41.56186217847881
3.728,44.499999999999844,14.910254037844343,-41.56186217847881
3.729,44.499999999999844,14.910254037844343,-41.56186217847881
3.73,44.499999999999844,14.910254037844343,-41.56186217847881
3.731,44.499999999999844,14.910254037844343,-41.56186217847881
3.732,44.499999999999844,14.910254037844343,-41.56186217847881
3.733,44.499999999999844,14.910254037844343,-41.56186217847881
3.734,44.499999999999844,14.910254037844343,-41.56186217847881
3.735,44.499999999999844,14.910254037844343,-41.56186217847881
3.736,44.499999999999844,14.910254037844343,-41.56186217847881
3.737,44.499999999999844,14.910254037844343,-41.56186217847881
3.738,44.499999999999844,14.910254037844343,-41.56186217847881
3.739,44.499999999999844,14.910254037844343,-41.56186217847881
3.74,44.499999999999844,14.910254037844343,-41.56186217847881
3.741,44.499999999999844,14.910254037844343,-41.56186217847881
3.742,44.499999999999844,14.910254037844343,-41.56186217847881
3.743,44.499999999999844,14.910254037844343,-41.56186217847881
3.744,44.499999999999844,14.910254037844343,-41.56186217847881
3.745,44.499999999999844,14.910254037844343,-41.56186217847881
3.746,44.499999999999844,14.910254037844343,-41.56186217847881
3.747,44.499999999999844,14.910254037844343,-41.56186217847881
3.748,44.499999999999844,14.910254037844343,-41.56186217847881
3.749,44.499999999999844,14.910254037844343,-41.56186217847881
3.75,44.499999999999844,14.910254037844343,-41.56186217847881
3.751,44.499999999999844,14.910254037844343,-41.56186217847881
3.7520000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.753,44.499999999999844,14.910254037844343,-41.56186217847881
3.754,44.499999999999844,14.910254037844343,-41.56186217847881
3.755,44.499999999999844,14.910254037844343,-41.56186217847881
3.7560000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.757,44.499999999999844,14.910254037844343,-41.56186217847881
3.758,44.499999999999844,14.910254037844343,-41.56186217847881
3.759,44.499999999999844,14.910254037844343,-41.56186217847881
3.7600000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.761,44.499999999999844,14.910254037844343,-41.56186217847881
3.762,44.499999999999844,14.910254037844343,-41.56186217847881
3.763,44.499999999999844,14.910254037844343,-41.56186217847881
3.7640000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.765,44.499999999999844,14.910254037844343,-41.56186217847881
3.766,44.499999999999844,14.910254037844343,-41.56186217847881
3.767,44.499999999999844,14.910254037844343,-41.56186217847881
3.7680000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.769,44.499999999999844,14.910254037844343,-41.56186217847881
3.77,44.499999999999844,14.910254037844343,-41.56186217847881
3.771,44.499999999999844,14.910254037844343,-41.56186217847881
3.7720000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.773,44.499999999999844,14.910254037844343,-41.56186217847881
3.774,44.499999999999844,14.910254037844343,-41.56186217847881
3.775,44.499999999999844,14.910254037844343,-41.56186217847881
3.7760000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.777,44.499999999999844,14.910254037844343,-41.56186217847881
3.778,44.499999999999844,14.910254037844343,-41.56186217847881
3.779,44.499999999999844,14.910254037844343,-41.56186217847881
3.7800000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.781,44.499999999999844,14.910254037844343,-41.56186217847881
3.782,44.499999999999844,14.910254037844343,-41.56186217847881
3.783,44.499999999999844,14.910254037844343,-41.56186217847881
3.7840000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.785,44.499999999999844,14.910254037844343,-41.56186217847881
3.786,44.499999999999844,14.910254037844343,-41.56186217847881
3.787,44.499999999999844,14.910254037844343,-41.56186217847881
3.7880000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.789,44.499999999999844,14.910254037844343,-41.56186217847881
3.79,44.499999999999844,14.910254037844343,-41.56186217847881
3.791,44.499999999999844,14.910254037844343,-41.56186217847881
3.7920000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.793,44.499999999999844,14.910254037844343,-41.56186217847881
3.794,44.499999999999844,14.910254037844343,-41.56186217847881
3.795,44.499999999999844,14.910254037844343,-41.56186217847881
3.7960000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.797,44.499999999999844,14.910254037844343,-41.56186217847881
3.798,44.499999999999844,14.910254037844343,-41.56186217847881
3.799,44.499999999999844,14.910254037844343,-41.56186217847881
3.8000000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.801,44.499999999999844,14.910254037844343,-41.56186217847881
3.802,44.499999999999844,14.910254037844343,-41.56186217847881
3.803,44.499999999999844,14.910254037844343,-41.56186217847881
3.8040000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.805,44.499999999999844,14.910254037844343,-41.56186217847881
3.806,44.499999999999844,14.910254037844343,-41.56186217847881
3.807,44.499999999999844,14.910254037844343,-41.56186217847881
3.8080000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.809,44.499999999999844,14.910254037844343,-41.56186217847881
3.81,44.499999999999844,14.910254037844343,-41.56186217847881
3.811,44.499999999999844,14.910254037844343,-41.56186217847881
3.8120000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.813,44.499999999999844,14.910254037844343,-41.56186217847881
3.814,44.499999999999844,14.910254037844343,-41.56186217847881
3.815,44.499999999999844,14.910254037844343,-41.56186217847881
3.8160000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.817,44.499999999999844,14.910254037844343,-41.56186217847881
3.818,44.499999999999844,14.910254037844343,-41.56186217847881
3.819,44.499999999999844,14.910254037844343,-41.56186217847881
3.8200000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.821,44.499999999999844,14.910254037844343,-41.56186217847881
3.822,44.499999999999844,14.910254037844343,-41.56186217847881
3.823,44.499999999999844,14.910254037844343,-41.56186217847881
3.8240000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.825,44.499999999999844,14.910254037844343,-41.56186217847881
3.826,44.499999999999844,14.910254037844343,-41.56186217847881
3.827,44.499999999999844,14.910254037844343,-41.56186217847881
3.8280000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.829,44.499999999999844,14.910254037844343,-41.56186217847881
3.83,44.499999999999844,14.910254037844343,-41.56186217847881
3.831,44.499999999999844,14.910254037844343,-41.56186217847881
3.8320000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.833,44.499999999999844,14.910254037844343,-41.56186217847881
3.834,44.499999999999844,14.910254037844343,-41.56186217847881
3.835,44.499999999999844,14.910254037844343,-41.56186217847881
3.8360000000000003,44.499999999999844,14.910254037844343,-41.56186217847881
3.837,44.499999999999844,14.910254037844343,-41.56186217847881
3.838,44.499999999999844,14.910254037844343,-41.56186217847881
3.839,44.499999999999844,14.910254037844343,-41.56186217847881
3.84,44.499999999999844,14.910254037844343,-41.56186217847881
3.841,44.499999999999844,14.910254037844343,-41.56186217847881
3.842,44.499999999999844,14.910254037844343,-41.56186217847881
3.843,44.499999999999844,14.910254037844343,-41.56186217847881
3.844,44.499999999999844,14.910254037844343,-41.56186217847881
3.845,44.499999999999844,14.910254037844343,-41.56186217847881
3.846,44.499999999999844,14.910254037844343,-41.56186217847881
3.847,44.499999999999844,14.910254037844343,-41.56186217847881
3.848,44.499999999999844,14.910254037844343,-41.56186217847881
3.849,44.499999999999844,14.910254037844343,-41.56186217847881
3.85,44.499999999999844,14.910254037844343,-41.56186217847881
3.851,44.499999999999844,14.910254037844343,-41.56186217847881
3.852,44.499999999999844,14.910254037844343,-41.56186217847881
3.853,44.499999999999844,14.910254037844343,-41.56186217847881
3.854,44.499999999999844,14.910254037844343,-41.56186217847881
3.855,44.499999999999844,14.910254037844343,-41.56186217847881
3.856,44.499999999999844,14.910254037844343,-41.56186217847881
3.857,44.499999999999844,14.910254037844343,-41.56186217847881
3.858,44.499999999999844,14.910254037844343,-41.56186217847881
3.859,44.499999999999844,14.910254037844343,-41.56186217847881
3.86,44.499999999999844,14.910254037844343,-41.56186217847881
3.861,44.499999999999844,14.910254037844343,-41.56186217847881
3.862,44.499999999999844,14.910254037844343,-41.56186217847881
3.863,44.499999999999844,14.910254037844343,-41.56186217847881
3.864,44.499999999999844,14.910254037844343,-41.56186217847881
3.865,44.499999999999844,14.910254037844343,-41.56186217847881
3.866,44.499999999999844,14.910254037844343,-41.56186217847881
3.867,44.499999999999844,14.910254037844343,-41.56186217847881
3.868,44.499999999999844,14.910254037844343,-41.56186217847881
3.869,44.499999999999844,14.910254037844343,-41.56186217847881
3.87,44.499999999999844,14.910254037844343,-41.56186217847881
3.871,44.499999999999844,14.910254037844343,-41.56186217847881
3.872,44.499999999999844,14.910254037844343,-41.56186217847881
3.873,44.499999999999844,14.910254037844343,-41.56186217847881
3.874,44.499999999999844,14.910254037844343,-41.56186217847881
3.875,44.499999999999844,14.910254037844343,-41.56186217847881
3.876,44.499999999999844,14.910254037844343,-41.56186217847881
3.8770000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.878,44.499999999999844,14.910254037844343,-41.56186217847881
3.879,44.499999999999844,14.910254037844343,-41.56186217847881
3.88,44.499999999999844,14.910254037844343,-41.56186217847881
3.8810000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.882,44.499999999999844,14.910254037844343,-41.56186217847881
3.883,44.499999999999844,14.910254037844343,-41.56186217847881
3.884,44.499999999999844,14.910254037844343,-41.56186217847881
3.8850000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.886,44.499999999999844,14.910254037844343,-41.56186217847881
3.887,44.499999999999844,14.910254037844343,-41.56186217847881
3.888,44.499999999999844,14.910254037844343,-41.56186217847881
3.8890000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.89,44.499999999999844,14.910254037844343,-41.56186217847881
3.891,44.499999999999844,14.910254037844343,-41.56186217847881
3.892,44.499999999999844,14.910254037844343,-41.56186217847881
3.8930000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.894,44.499999999999844,14.910254037844343,-41.56186217847881
3.895,44.499999999999844,14.910254037844343,-41.56186217847881
3.896,44.499999999999844,14.910254037844343,-41.56186217847881
3.8970000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.898,44.499999999999844,14.910254037844343,-41.56186217847881
3.899,44.499999999999844,14.910254037844343,-41.56186217847881
3.9,44.499999999999844,14.910254037844343,-41.56186217847881
3.9010000000000002,44.499999999999844,14.910254037844343,-41.56186217847881
3.902,44.499999999999844,14.910254037844343,-41.56186217847881
3.903,44.499999999999844,14.910254037844343,-41.56186217847881
